time;x;y;z;w;velocidad;voltaje;trama
15:12:33:656;2271;-17;-112;230;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:666;2248;-17;-112;214;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:676;2226;-17;-112;199;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:687;2203;-17;-112;183;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:709;2181;-17;-112;167;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:710;2158;-17;-112;151;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:716;2136;-17;-112;136;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:726;2113;-17;-112;120;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:736;2090;-17;-112;104;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:746;2068;-17;-112;88;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:756;2045;-17;-112;73;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:766;2022;-17;-112;57;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:776;2000;-17;-112;41;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:786;1977;-17;-112;26;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:796;1955;-17;-112;10;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:806;1932;-17;-112;-6;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:816;1909;-17;-112;-19;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:826;1887;-17;-112;-29;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:836;1864;-17;-112;-37;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:846;1841;-17;-112;-43;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:856;1819;-17;-112;-46;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:866;1796;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:876;1773;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:887;1751;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:896;1728;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:907;1706;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:916;1683;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:926;1660;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:936;1638;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:946;1616;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:956;1593;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:966;1571;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:976;1548;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:990;1526;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:33:997;1503;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:007;1481;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:017;1458;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:027;1436;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:036;1414;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:046;1391;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:056;1368;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:066;1346;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:076;1323;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:086;1300;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:097;1278;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:106;1256;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:116;1233;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:126;1210;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:138;1188;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:155;1165;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:156;1143;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:166;1120;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:176;1098;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:187;1075;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:196;1053;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:206;1030;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:216;1008;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:226;985;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:238;963;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:246;940;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:256;918;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:266;895;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:276;873;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:286;850;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:296;828;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:306;805;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:316;782;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:326;760;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:336;737;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:347;715;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:356;692;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:366;670;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:376;647;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:389;624;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:396;602;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:406;579;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:416;556;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:426;534;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:436;511;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:446;488;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:456;465;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:466;442;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:476;420;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:487;397;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:496;374;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:506;352;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:516;329;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:526;306;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:539;283;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:546;260;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:556;238;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:566;215;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:576;192;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:587;170;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:596;148;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:607;125;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:616;102;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:627;80;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:637;57;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:646;34;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:665;12;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:666;-10;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:676;-31;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:690;-49;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:696;-64;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:706;-78;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:716;-89;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:726;-98;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:736;-106;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:746;-110;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:756;-113;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:766;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:776;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:786;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:797;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:806;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:816;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:827;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:836;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:846;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:856;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:866;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:876;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:887;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:896;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:906;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:916;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:926;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:937;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:946;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:956;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:966;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:976;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:34:987;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:006;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:007;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:016;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:026;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:036;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:046;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:056;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:066;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:076;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:086;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:096;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:106;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:116;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:126;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:137;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:146;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:157;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:176;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:177;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:187;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:196;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:206;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:216;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:226;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:240;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:246;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:256;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:266;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:276;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:288;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:296;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:306;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:316;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:327;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:336;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:346;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:356;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:366;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:376;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:389;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:396;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:406;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:416;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:426;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:438;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:446;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:456;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:466;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:476;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:486;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:496;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:506;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:516;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:526;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:539;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:546;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:556;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:566;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:576;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:586;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:596;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:606;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:616;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:626;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:636;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:646;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:656;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:666;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:685;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:686;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:696;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:706;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:716;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:726;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:736;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:746;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:756;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:766;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:776;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:786;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:796;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:806;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:816;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:826;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:836;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:846;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:856;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:866;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:876;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:886;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:896;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:906;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:916;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:926;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:936;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:946;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:956;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:966;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:976;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:986;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:35:996;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:006;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:016;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:027;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:036;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:046;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:056;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:066;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:076;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:086;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:096;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:106;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:116;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:126;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:136;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:146;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:156;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:166;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:176;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:200;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:200;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:206;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:217;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:226;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:237;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:246;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:256;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:266;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:276;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:287;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:296;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:307;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:316;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:326;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:336;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:346;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:356;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:366;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:376;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:386;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:396;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:406;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:416;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:426;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:436;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:446;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:456;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:466;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:476;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:486;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:496;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:506;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:516;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:526;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:536;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:546;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:556;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:566;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:576;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:586;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:596;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:606;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:616;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:626;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:636;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:666;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:660;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:661;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:676;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:686;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:696;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:710;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:716;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:726;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:736;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:747;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:756;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:766;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:776;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:786;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:796;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:806;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:816;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:826;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:836;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:846;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:856;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:866;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:876;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:886;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:896;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
15:12:36:910;-114;-17;-112;-47;3F;8.09;a3Fb3Fc3Fd3F
