time;x;y;z;w;velocidad;voltaje;trama
16:35:39:346;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:356;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:365;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:376;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:385;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:396;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:406;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:415;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:426;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:436;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:445;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:456;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:465;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:475;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:486;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:496;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:506;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:516;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:525;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:536;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:546;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:555;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:565;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:575;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:586;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:596;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:605;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:616;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:625;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:636;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:646;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:655;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:665;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:675;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:686;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:696;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:705;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:715;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:725;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:735;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:745;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:755;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:765;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:776;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:785;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:795;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:806;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:816;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:834;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:835;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:845;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:855;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:867;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:875;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:885;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:896;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:905;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:915;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:926;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:935;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:946;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:956;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:965;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:976;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:986;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:995;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:006;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:016;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:026;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:036;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:046;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:056;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:066;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:075;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:086;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:096;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:105;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:115;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:125;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:135;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:145;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:155;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:165;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:175;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:185;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:195;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:205;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:216;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:225;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:235;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:245;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:255;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:265;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:275;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:285;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:296;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:305;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:315;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:325;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:336;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:345;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:355;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:365;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:375;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:385;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:396;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:405;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:415;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:425;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:435;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:446;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:455;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:465;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:475;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:486;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:495;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:505;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:515;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:534;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:535;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:546;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:555;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:567;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:576;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:585;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:596;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:605;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:615;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:625;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:635;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:646;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:656;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:665;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:675;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:685;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:695;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:706;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:715;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:725;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:736;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:745;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:755;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:765;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:775;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:795;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:795;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:805;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:816;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:825;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:835;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:846;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:855;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:865;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:875;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:885;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:896;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:906;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:916;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:925;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:935;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:945;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:955;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:965;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:975;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:985;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:40:995;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:005;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:017;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:025;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:035;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:045;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:056;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:065;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:075;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:085;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:095;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:105;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:115;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:125;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:135;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:145;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:155;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:165;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:175;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:185;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:195;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:205;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:215;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:225;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:236;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:246;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:255;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:266;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:275;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:286;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:306;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:306;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:315;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:325;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:335;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:345;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:355;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:378;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:379;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:385;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:396;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:406;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:416;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:425;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:436;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:445;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:455;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:466;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:475;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:486;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:496;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:505;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:515;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:525;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:536;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:545;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:555;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:565;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:575;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:586;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:595;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:605;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:615;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:625;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:636;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:645;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:655;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:665;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:675;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:685;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:696;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:705;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:715;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:726;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:736;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:749;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:755;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:766;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:776;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:785;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:799;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:805;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:815;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:825;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:835;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:845;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:855;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:865;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:875;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:885;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:895;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:905;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:915;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:925;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:935;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:945;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:955;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:965;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:975;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:985;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:41:996;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:005;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:015;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:025;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:035;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:045;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:056;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:065;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:075;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:085;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:099;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:105;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:115;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:125;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:135;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:149;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:155;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:165;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:175;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:185;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:196;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:205;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:216;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:225;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:235;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:246;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:255;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:265;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:275;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:285;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:296;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:305;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:324;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:325;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:336;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:347;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:355;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:366;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:375;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:385;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:396;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:405;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:416;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:425;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:435;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:445;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:455;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:466;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:475;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:485;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:495;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:506;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:515;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:525;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:535;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:545;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:556;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:566;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:576;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:585;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
