time;x;y;z;w;velocidad;voltaje;trama
16:28:22:238;-150;11;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:247;-150;3;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:257;-150;-3;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:267;-150;-7;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:277;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:287;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:307;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:307;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:317;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:327;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:337;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:347;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:357;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:367;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:377;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:387;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:397;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:407;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:417;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:427;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:437;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:447;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:457;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:467;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:477;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:487;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:497;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:507;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:517;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:527;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:537;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:547;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:557;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:567;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:577;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:587;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:597;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:607;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:617;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:627;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:637;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:647;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:657;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:667;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:677;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:687;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:697;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:707;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:717;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:727;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:737;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:747;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:757;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:767;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:777;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:787;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:797;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:816;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:817;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:827;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:837;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:847;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:857;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:867;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:877;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:887;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:897;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:907;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:917;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:927;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:937;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:947;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:957;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:967;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:977;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:987;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:22:997;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:007;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:017;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:027;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:038;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:047;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:057;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:067;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:077;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:087;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:097;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:106;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:117;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:127;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:137;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:147;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:157;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:167;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:177;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:187;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:197;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:207;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:217;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:241;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:242;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:247;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:257;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:267;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:279;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:287;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:297;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:307;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:326;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:327;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:337;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:347;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:357;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:367;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:377;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:387;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:397;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:407;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:417;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:427;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:437;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:447;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:457;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:467;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:478;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:487;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:497;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:507;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:516;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:527;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:537;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:547;-150;-8;63;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:557;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:567;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:578;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:587;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:597;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:607;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:617;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:627;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:637;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:647;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:657;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:667;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:677;-150;-8;62;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:687;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:697;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:707;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:717;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:727;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:737;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:747;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:757;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:767;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:777;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:787;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:797;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:807;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:817;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:835;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:836;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:847;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:857;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:867;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:877;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:887;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:897;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:907;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:917;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:927;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:937;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:947;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:957;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:967;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:977;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:987;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:23:997;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:007;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:017;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:027;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:037;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:047;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:057;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:067;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:077;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:087;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:097;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:107;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:117;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:127;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:137;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:147;-150;-8;61;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:157;-150;-8;60;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:167;-150;-8;60;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:177;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:187;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:197;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:207;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:217;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:227;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:237;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:247;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:257;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:267;-150;-8;59;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:277;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:287;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:297;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:306;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:317;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:327;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:347;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:348;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:357;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:367;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:377;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:386;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:397;-150;-8;58;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:407;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:417;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:427;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:437;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:447;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:457;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:467;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:477;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:487;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:497;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:507;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:517;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:527;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:537;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:547;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:557;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:567;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:577;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:587;-150;-8;57;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:597;-150;-8;56;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:607;-150;-8;56;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:617;-150;-8;55;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:627;-150;-8;55;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:637;-150;-8;55;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:647;-150;-8;55;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:657;-150;-8;55;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:667;-150;-8;54;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:677;-150;-8;54;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:687;-150;-8;54;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:697;-150;-8;54;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:707;-150;-8;54;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:717;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:726;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:737;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:747;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:757;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:767;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:778;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:787;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:797;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:807;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:817;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:826;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:837;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:846;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:856;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:872;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:882;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:886;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:897;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:907;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:917;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:929;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:937;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:947;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:957;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:967;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:976;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:987;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:24:996;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:007;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:017;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:027;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:037;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:047;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:056;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:067;-150;-8;53;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:076;-150;-8;52;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:087;-150;-8;52;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:097;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:107;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:117;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:127;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:136;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:147;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:157;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:167;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:176;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:187;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:197;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:207;-150;-8;51;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:217;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:227;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:237;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:247;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:257;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:267;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:276;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:287;-150;-8;50;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:297;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:307;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:317;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:326;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:337;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:347;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:366;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:367;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:377;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:398;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:399;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:406;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:417;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:426;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:437;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:447;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:457;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:467;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:476;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:487;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:497;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:507;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:517;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:526;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:537;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
16:28:25:547;-150;-8;49;-87;3F;7.94;a3Fb3Fc3Fd3F
