time;x;y;z;w;velocidad;voltaje;trama
16:35:15:647;13563;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:658;13574;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:667;13586;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:677;13597;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:687;13608;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:701;13619;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:708;13630;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:718;13640;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:727;13651;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:737;13662;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:747;13672;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:757;13683;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:768;13693;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:778;13704;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:788;13714;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:798;13724;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:807;13734;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:818;13744;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:827;13753;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:837;13763;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:848;13772;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:857;13782;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:868;13791;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:878;13800;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:888;13809;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:897;13818;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:908;13827;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:917;13835;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:927;13843;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:937;13851;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:948;13859;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:958;13867;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:968;13875;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:977;13883;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:988;13891;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:15:998;13898;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:007;13906;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:019;13914;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:027;13921;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:038;13928;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:048;13936;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:058;13943;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:084;13950;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:085;13957;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:087;13964;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:097;13971;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:107;13978;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:118;13985;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:128;13992;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:137;13998;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:148;14005;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:158;14012;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:168;14018;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:177;14025;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:189;14031;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:198;14038;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:217;14044;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:218;14050;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:227;14056;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:240;14062;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:247;14068;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:257;14073;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:267;14079;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:277;14084;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:288;14089;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:298;14094;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:307;14099;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:317;14104;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:327;14108;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:341;14113;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:347;14117;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:357;14122;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:367;14127;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:377;14132;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:387;14138;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:397;14143;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:407;14149;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:417;14155;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:427;14162;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:437;14168;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:447;14174;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:457;14180;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:467;14187;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:477;14193;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:487;14200;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:497;14206;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:507;14212;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:517;14218;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:527;14224;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:537;14230;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:547;14235;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:559;14241;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:567;14246;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:578;14251;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:587;14255;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:598;14260;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:608;14264;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:617;14268;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:627;14271;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:637;14275;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:648;14278;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:658;14281;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:668;14284;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:677;14287;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:687;14289;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:697;14291;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:707;14293;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:729;14294;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:730;14295;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:737;14295;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:747;14295;2918;3816;5146;3F;7.94;A3FB3FC3FD3F
16:35:16:757;14295;2918;3816;5147;3F;7.94;A3FB3FC3FD3F
16:35:16:767;14295;2918;3816;5148;3F;7.94;A3FB3FC3FD3F
16:35:16:777;14295;2918;3816;5150;3F;7.94;A3FB3FC3FD3F
16:35:16:788;14295;2918;3816;5154;3F;7.94;A3FB3FC3FD3F
16:35:16:797;14295;2918;3816;5158;3F;7.94;A3FB3FC3FD3F
16:35:16:807;14295;2918;3816;5164;3F;7.94;A3FB3FC3FD3F
16:35:16:818;14295;2918;3816;5170;3F;7.94;A3FB3FC3FD3F
16:35:16:827;14295;2918;3816;5177;3F;7.94;A3FB3FC3FD3F
16:35:16:838;14295;2918;3816;5185;3F;7.94;A3FB3FC3FD3F
16:35:16:848;14295;2918;3816;5193;3F;7.94;A3FB3FC3FD3F
16:35:16:857;14295;2918;3816;5202;3F;7.94;A3FB3FC3FD3F
16:35:16:868;14295;2918;3816;5211;3F;7.94;A3FB3FC3FD3F
16:35:16:878;14295;2918;3816;5220;3F;7.94;A3FB3FC3FD3F
16:35:16:887;14295;2918;3816;5230;3F;7.94;A3FB3FC3FD3F
16:35:16:898;14295;2918;3816;5240;3F;7.94;A3FB3FC3FD3F
16:35:16:908;14295;2918;3816;5251;3F;7.94;A3FB3FC3FD3F
16:35:16:917;14295;2918;3816;5262;3F;7.94;A3FB3FC3FD3F
16:35:16:928;14295;2918;3816;5272;3F;7.94;A3FB3FC3FD3F
16:35:16:939;14295;2918;3816;5284;3F;7.94;A3FB3FC3FD3F
16:35:16:947;14295;2919;3816;5295;3F;7.94;A3FB3FC3FD3F
16:35:16:958;14295;2920;3816;5306;3F;7.94;A3FB3FC3FD3F
16:35:16:968;14295;2922;3816;5318;3F;7.94;A3FB3FC3FD3F
16:35:16:977;14295;2925;3816;5330;3F;7.94;A3FB3FC3FD3F
16:35:16:988;14295;2929;3816;5341;3F;7.94;A3FB3FC3FD3F
16:35:16:997;14295;2934;3816;5353;3F;7.94;A3FB3FC3FD3F
16:35:17:012;14295;2940;3816;5365;3F;7.94;A3FB3FC3FD3F
16:35:17:017;14295;2946;3816;5377;3F;7.94;A3FB3FC3FD3F
16:35:17:028;14295;2953;3816;5388;3F;7.94;A3FB3FC3FD3F
16:35:17:038;14295;2961;3816;5400;3F;7.94;A3FB3FC3FD3F
16:35:17:047;14295;2969;3816;5412;3F;7.94;A3FB3FC3FD3F
16:35:17:058;14295;2977;3816;5424;3F;7.94;A3FB3FC3FD3F
16:35:17:067;14295;2987;3816;5436;3F;7.94;A3FB3FC3FD3F
16:35:17:077;14295;2996;3816;5447;3F;7.94;A3FB3FC3FD3F
16:35:17:087;14295;3006;3816;5459;3F;7.94;A3FB3FC3FD3F
16:35:17:098;14295;3016;3816;5471;3F;7.94;A3FB3FC3FD3F
16:35:17:107;14295;3026;3816;5483;3F;7.94;A3FB3FC3FD3F
16:35:17:118;14295;3037;3816;5495;3F;7.94;A3FB3FC3FD3F
16:35:17:128;14295;3047;3816;5507;3F;7.94;A3FB3FC3FD3F
16:35:17:138;14295;3058;3816;5520;3F;7.94;A3FB3FC3FD3F
16:35:17:147;14295;3069;3816;5532;3F;7.94;A3FB3FC3FD3F
16:35:17:158;14295;3080;3816;5545;3F;7.94;A3FB3FC3FD3F
16:35:17:167;14295;3091;3816;5558;3F;7.94;A3FB3FC3FD3F
16:35:17:177;14295;3102;3816;5571;3F;7.94;A3FB3FC3FD3F
16:35:17:187;14295;3113;3816;5585;3F;7.94;A3FB3FC3FD3F
16:35:17:197;14295;3123;3816;5599;3F;7.94;A3FB3FC3FD3F
16:35:17:208;14295;3134;3816;5613;3F;7.94;A3FB3FC3FD3F
16:35:17:218;14295;3145;3816;5628;3F;7.94;A3FB3FC3FD3F
16:35:17:227;14295;3155;3816;5642;3F;7.94;A3FB3FC3FD3F
16:35:17:247;14295;3165;3816;5657;3F;7.94;A3FB3FC3FD3F
16:35:17:247;14295;3176;3816;5672;3F;7.94;A3FB3FC3FD3F
16:35:17:257;14295;3186;3816;5688;3F;7.94;A3FB3FC3FD3F
16:35:17:269;14295;3197;3816;5703;3F;7.94;A3FB3FC3FD3F
16:35:17:277;14295;3207;3816;5718;3F;7.94;A3FB3FC3FD3F
16:35:17:287;14295;3217;3816;5734;3F;7.94;A3FB3FC3FD3F
16:35:17:298;14295;3227;3816;5750;3F;7.94;A3FB3FC3FD3F
16:35:17:308;14295;3238;3816;5766;3F;7.94;A3FB3FC3FD3F
16:35:17:318;14295;3248;3816;5782;3F;7.94;A3FB3FC3FD3F
16:35:17:327;14295;3259;3816;5798;3F;7.94;A3FB3FC3FD3F
16:35:17:338;14295;3269;3816;5814;3F;7.94;A3FB3FC3FD3F
16:35:17:348;14295;3279;3816;5831;3F;7.94;A3FB3FC3FD3F
16:35:17:358;14295;3290;3816;5847;3F;7.94;A3FB3FC3FD3F
16:35:17:371;14295;3300;3816;5864;3F;7.94;A3FB3FC3FD3F
16:35:17:377;14295;3310;3816;5880;3F;7.94;A3FB3FC3FD3F
16:35:17:387;14295;3321;3816;5896;3F;7.94;A3FB3FC3FD3F
16:35:17:397;14295;3331;3816;5913;3F;7.94;A3FB3FC3FD3F
16:35:17:407;14295;3341;3816;5929;3F;7.94;A3FB3FC3FD3F
16:35:17:417;14295;3351;3816;5946;3F;7.94;A3FB3FC3FD3F
16:35:17:427;14295;3361;3816;5962;3F;7.94;A3FB3FC3FD3F
16:35:17:437;14295;3371;3816;5978;3F;7.94;A3FB3FC3FD3F
16:35:17:447;14295;3381;3816;5994;3F;7.94;A3FB3FC3FD3F
16:35:17:457;14295;3391;3816;6010;3F;7.94;A3FB3FC3FD3F
16:35:17:468;14295;3401;3816;6023;3F;7.94;A3FB3FC3FD3F
16:35:17:477;14295;3411;3816;6034;3F;7.94;A3FB3FC3FD3F
16:35:17:488;14295;3421;3816;6042;3F;7.94;A3FB3FC3FD3F
16:35:17:498;14295;3430;3816;6047;3F;7.94;A3FB3FC3FD3F
16:35:17:507;14295;3440;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:518;14295;3450;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:528;14295;3460;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:537;14295;3470;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:547;14295;3479;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:557;14295;3489;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:567;14295;3498;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:577;14295;3507;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:587;14295;3517;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:598;14295;3526;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:608;14295;3535;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:617;14295;3544;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:627;14295;3553;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:637;14295;3561;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:647;14296;3570;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:657;14297;3579;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:667;14298;3588;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:677;14299;3596;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:687;14299;3605;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:697;14299;3613;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:707;14299;3621;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:717;14299;3629;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:727;14299;3638;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:737;14299;3646;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:756;14299;3654;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:757;14299;3662;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:768;14299;3670;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:778;14299;3678;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:787;14299;3686;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:798;14299;3694;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:807;14299;3702;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:818;14299;3710;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:828;14299;3718;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:840;14299;3726;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:847;14299;3734;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:857;14299;3741;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:867;14299;3749;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:877;14299;3757;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:890;14299;3765;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:897;14299;3772;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:908;14299;3780;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:917;14299;3787;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:927;14299;3794;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:939;14299;3801;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:947;14299;3809;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:958;14299;3816;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:968;14299;3823;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:977;14299;3831;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:990;14299;3838;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:17:998;14299;3845;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:007;14299;3852;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:017;14299;3859;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:028;14299;3866;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:037;14299;3873;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:048;14299;3879;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:057;14299;3885;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:068;14299;3892;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:078;14299;3898;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:088;14299;3905;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:098;14299;3911;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:107;14299;3917;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:117;14299;3923;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:128;14299;3929;3816;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:138;14299;3936;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:147;14299;3942;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:158;14299;3948;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:168;14299;3953;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:178;14299;3959;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:188;14299;3965;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:197;14299;3970;3817;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:207;14299;3976;3818;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:218;14299;3981;3818;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:227;14299;3987;3818;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:238;14299;3993;3819;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:248;14299;3998;3821;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:267;14299;4003;3822;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:268;14299;4008;3822;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:277;14299;4013;3824;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:287;14299;4018;3825;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:298;14299;4023;3827;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:320;14299;4028;3828;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:320;14299;4033;3830;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:327;14299;4038;3832;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:337;14299;4043;3833;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:347;14299;4047;3835;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:358;14300;4052;3836;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:367;14301;4056;3838;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:377;14304;4061;3840;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:387;14306;4065;3841;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:397;14310;4070;3843;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:407;14314;4075;3844;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:417;14318;4079;3845;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:427;14323;4084;3846;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:437;14328;4089;3848;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:447;14334;4093;3850;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:457;14341;4098;3851;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:467;14347;4103;3852;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:477;14354;4107;3853;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:487;14362;4112;3854;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:497;14369;4117;3854;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:507;14377;4121;3856;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:518;14386;4126;3856;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:528;14394;4131;3857;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:538;14403;4135;3857;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:548;14412;4139;3857;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:557;14420;4143;3857;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:568;14430;4147;3857;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:577;14439;4151;3857;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:588;14448;4155;3858;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:598;14458;4159;3858;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:608;14467;4162;3858;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:617;14476;4165;3858;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:627;14486;4168;3858;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:637;14496;4171;3859;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:647;14505;4175;3860;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:657;14514;4178;3860;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:668;14524;4181;3860;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:678;14533;4185;3861;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:687;14543;4187;3861;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:698;14552;4191;3861;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:707;14562;4193;3861;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:717;14571;4196;3861;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:727;14581;4199;3861;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:737;14590;4202;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:748;14600;4205;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:757;14609;4208;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:779;14618;4211;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:779;14627;4215;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:788;14636;4217;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:797;14646;4220;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:807;14655;4223;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:817;14664;4225;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:828;14674;4228;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:837;14684;4230;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:847;14694;4232;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:857;14705;4234;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:867;14715;4235;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:877;14726;4237;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:887;14736;4239;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:898;14746;4240;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:907;14757;4241;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:918;14767;4242;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:927;14778;4243;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:937;14788;4245;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:947;14798;4246;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:961;14808;4247;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:967;14818;4248;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:977;14828;4250;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:987;14838;4251;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:18:997;14848;4253;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:007;14858;4255;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:017;14868;4257;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:027;14877;4260;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:037;14887;4263;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:047;14896;4265;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:057;14905;4269;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:067;14914;4273;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:077;14923;4277;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:087;14931;4281;3862;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:097;14940;4285;3863;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:107;14948;4290;3863;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:117;14956;4295;3864;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:127;14964;4299;3864;6050;3F;7.94;A3FB3FC3FD3F
