time;x;y;z;w;velocidad;voltaje;trama
16:27:52:320;5840;2955;4294;3580;3F;7.94;A3FB3FC3FD3F
16:27:52:329;5856;2959;4296;3583;3F;7.94;A3FB3FC3FD3F
16:27:52:339;5873;2963;4297;3586;3F;7.94;A3FB3FC3FD3F
16:27:52:349;5889;2966;4298;3588;3F;7.94;A3FB3FC3FD3F
16:27:52:359;5905;2970;4299;3592;3F;7.94;A3FB3FC3FD3F
16:27:52:369;5921;2973;4301;3595;3F;7.94;A3FB3FC3FD3F
16:27:52:379;5937;2977;4302;3598;3F;7.94;A3FB3FC3FD3F
16:27:52:389;5953;2980;4303;3601;3F;7.94;A3FB3FC3FD3F
16:27:52:399;5969;2983;4304;3604;3F;7.94;A3FB3FC3FD3F
16:27:52:409;5985;2987;4305;3607;3F;7.94;A3FB3FC3FD3F
16:27:52:419;6000;2990;4306;3611;3F;7.94;A3FB3FC3FD3F
16:27:52:429;6016;2994;4307;3614;3F;7.94;A3FB3FC3FD3F
16:27:52:439;6032;2997;4308;3617;3F;7.94;A3FB3FC3FD3F
16:27:52:449;6047;3001;4308;3620;3F;7.94;A3FB3FC3FD3F
16:27:52:459;6063;3004;4308;3624;3F;7.94;A3FB3FC3FD3F
16:27:52:469;6079;3008;4308;3627;3F;7.94;A3FB3FC3FD3F
16:27:52:479;6094;3011;4308;3631;3F;7.94;A3FB3FC3FD3F
16:27:52:489;6109;3014;4308;3634;3F;7.94;A3FB3FC3FD3F
16:27:52:499;6125;3018;4308;3638;3F;7.94;A3FB3FC3FD3F
16:27:52:509;6141;3021;4308;3641;3F;7.94;A3FB3FC3FD3F
16:27:52:519;6156;3024;4308;3645;3F;7.94;A3FB3FC3FD3F
16:27:52:529;6171;3027;4308;3649;3F;7.94;A3FB3FC3FD3F
16:27:52:539;6187;3030;4308;3652;3F;7.94;A3FB3FC3FD3F
16:27:52:549;6203;3033;4308;3656;3F;7.94;A3FB3FC3FD3F
16:27:52:559;6218;3036;4308;3660;3F;7.94;A3FB3FC3FD3F
16:27:52:569;6233;3039;4308;3664;3F;7.94;A3FB3FC3FD3F
16:27:52:579;6249;3042;4308;3668;3F;7.94;A3FB3FC3FD3F
16:27:52:589;6264;3045;4309;3671;3F;7.94;A3FB3FC3FD3F
16:27:52:599;6280;3049;4309;3675;3F;7.94;A3FB3FC3FD3F
16:27:52:609;6295;3052;4309;3679;3F;7.94;A3FB3FC3FD3F
16:27:52:619;6311;3055;4309;3683;3F;7.94;A3FB3FC3FD3F
16:27:52:629;6326;3059;4309;3687;3F;7.94;A3FB3FC3FD3F
16:27:52:639;6341;3062;4309;3691;3F;7.94;A3FB3FC3FD3F
16:27:52:649;6357;3065;4309;3695;3F;7.94;A3FB3FC3FD3F
16:27:52:659;6372;3068;4310;3699;3F;7.94;A3FB3FC3FD3F
16:27:52:669;6387;3071;4311;3703;3F;7.94;A3FB3FC3FD3F
16:27:52:679;6403;3075;4311;3707;3F;7.94;A3FB3FC3FD3F
16:27:52:689;6417;3078;4312;3712;3F;7.94;A3FB3FC3FD3F
16:27:52:699;6433;3081;4313;3716;3F;7.94;A3FB3FC3FD3F
16:27:52:709;6448;3084;4313;3720;3F;7.94;A3FB3FC3FD3F
16:27:52:719;6463;3087;4313;3724;3F;7.94;A3FB3FC3FD3F
16:27:52:729;6478;3090;4314;3728;3F;7.94;A3FB3FC3FD3F
16:27:52:739;6493;3093;4314;3733;3F;7.94;A3FB3FC3FD3F
16:27:52:749;6508;3096;4315;3737;3F;7.94;A3FB3FC3FD3F
16:27:52:759;6523;3099;4315;3742;3F;7.94;A3FB3FC3FD3F
16:27:52:769;6537;3102;4315;3746;3F;7.94;A3FB3FC3FD3F
16:27:52:779;6552;3105;4315;3750;3F;7.94;A3FB3FC3FD3F
16:27:52:789;6567;3109;4315;3755;3F;7.94;A3FB3FC3FD3F
16:27:52:799;6582;3111;4315;3759;3F;7.94;A3FB3FC3FD3F
16:27:52:809;6597;3114;4315;3764;3F;7.94;A3FB3FC3FD3F
16:27:52:819;6611;3117;4315;3768;3F;7.94;A3FB3FC3FD3F
16:27:52:829;6626;3119;4315;3773;3F;7.94;A3FB3FC3FD3F
16:27:52:839;6641;3121;4315;3778;3F;7.94;A3FB3FC3FD3F
16:27:52:849;6656;3124;4315;3783;3F;7.94;A3FB3FC3FD3F
16:27:52:859;6671;3126;4315;3788;3F;7.94;A3FB3FC3FD3F
16:27:52:870;6685;3128;4315;3793;3F;7.94;A3FB3FC3FD3F
16:27:52:879;6700;3131;4315;3799;3F;7.94;A3FB3FC3FD3F
16:27:52:889;6715;3133;4315;3805;3F;7.94;A3FB3FC3FD3F
16:27:52:899;6729;3135;4315;3811;3F;7.94;A3FB3FC3FD3F
16:27:52:909;6744;3137;4315;3818;3F;7.94;A3FB3FC3FD3F
16:27:52:919;6758;3139;4315;3825;3F;7.94;A3FB3FC3FD3F
16:27:52:929;6773;3142;4315;3833;3F;7.94;A3FB3FC3FD3F
16:27:52:939;6787;3144;4315;3842;3F;7.94;A3FB3FC3FD3F
16:27:52:949;6801;3146;4315;3851;3F;7.94;A3FB3FC3FD3F
16:27:52:959;6815;3149;4315;3860;3F;7.94;A3FB3FC3FD3F
16:27:52:969;6829;3151;4315;3870;3F;7.94;A3FB3FC3FD3F
16:27:52:979;6843;3153;4315;3881;3F;7.94;A3FB3FC3FD3F
16:27:52:989;6857;3155;4315;3892;3F;7.94;A3FB3FC3FD3F
16:27:52:999;6871;3158;4315;3904;3F;7.94;A3FB3FC3FD3F
16:27:53:009;6885;3160;4315;3915;3F;7.94;A3FB3FC3FD3F
16:27:53:023;6899;3162;4315;3928;3F;7.94;A3FB3FC3FD3F
16:27:53:029;6914;3164;4315;3940;3F;7.94;A3FB3FC3FD3F
16:27:53:039;6928;3166;4315;3953;3F;7.94;A3FB3FC3FD3F
16:27:53:049;6943;3168;4315;3966;3F;7.94;A3FB3FC3FD3F
16:27:53:059;6957;3170;4315;3980;3F;7.94;A3FB3FC3FD3F
16:27:53:069;6972;3171;4315;3993;3F;7.94;A3FB3FC3FD3F
16:27:53:079;6986;3173;4315;4007;3F;7.94;A3FB3FC3FD3F
16:27:53:089;7001;3175;4315;4021;3F;7.94;A3FB3FC3FD3F
16:27:53:099;7015;3177;4315;4035;3F;7.94;A3FB3FC3FD3F
16:27:53:109;7030;3178;4315;4049;3F;7.94;A3FB3FC3FD3F
16:27:53:119;7045;3179;4315;4064;3F;7.94;A3FB3FC3FD3F
16:27:53:129;7059;3181;4315;4078;3F;7.94;A3FB3FC3FD3F
16:27:53:139;7074;3183;4315;4092;3F;7.94;A3FB3FC3FD3F
16:27:53:149;7089;3184;4315;4106;3F;7.94;A3FB3FC3FD3F
16:27:53:159;7104;3186;4315;4121;3F;7.94;A3FB3FC3FD3F
16:27:53:169;7119;3187;4315;4136;3F;7.94;A3FB3FC3FD3F
16:27:53:179;7134;3189;4315;4150;3F;7.94;A3FB3FC3FD3F
16:27:53:199;7149;3190;4315;4165;3F;7.94;A3FB3FC3FD3F
16:27:53:199;7164;3191;4315;4179;3F;7.94;A3FB3FC3FD3F
16:27:53:209;7179;3193;4315;4194;3F;7.94;A3FB3FC3FD3F
16:27:53:219;7195;3194;4315;4209;3F;7.94;A3FB3FC3FD3F
16:27:53:229;7210;3194;4315;4224;3F;7.94;A3FB3FC3FD3F
16:27:53:239;7225;3194;4315;4238;3F;7.94;A3FB3FC3FD3F
16:27:53:249;7241;3195;4315;4253;3F;7.94;A3FB3FC3FD3F
16:27:53:259;7256;3195;4315;4268;3F;7.94;A3FB3FC3FD3F
16:27:53:269;7271;3196;4315;4282;3F;7.94;A3FB3FC3FD3F
16:27:53:279;7287;3197;4315;4297;3F;7.94;A3FB3FC3FD3F
16:27:53:289;7302;3198;4315;4312;3F;7.94;A3FB3FC3FD3F
16:27:53:299;7318;3198;4315;4327;3F;7.94;A3FB3FC3FD3F
16:27:53:309;7333;3198;4315;4341;3F;7.94;A3FB3FC3FD3F
16:27:53:319;7349;3198;4315;4356;3F;7.94;A3FB3FC3FD3F
16:27:53:329;7364;3198;4315;4370;3F;7.94;A3FB3FC3FD3F
16:27:53:339;7380;3198;4315;4384;3F;7.94;A3FB3FC3FD3F
16:27:53:349;7395;3198;4315;4398;3F;7.94;A3FB3FC3FD3F
16:27:53:359;7411;3198;4315;4412;3F;7.94;A3FB3FC3FD3F
16:27:53:369;7426;3198;4315;4425;3F;7.94;A3FB3FC3FD3F
16:27:53:379;7442;3198;4315;4438;3F;7.94;A3FB3FC3FD3F
16:27:53:389;7457;3198;4315;4451;3F;7.94;A3FB3FC3FD3F
16:27:53:399;7473;3198;4315;4464;3F;7.94;A3FB3FC3FD3F
16:27:53:408;7488;3198;4315;4477;3F;7.94;A3FB3FC3FD3F
16:27:53:419;7503;3198;4315;4490;3F;7.94;A3FB3FC3FD3F
16:27:53:429;7519;3198;4315;4502;3F;7.94;A3FB3FC3FD3F
16:27:53:439;7534;3198;4315;4514;3F;7.94;A3FB3FC3FD3F
16:27:53:449;7549;3198;4315;4526;3F;7.94;A3FB3FC3FD3F
16:27:53:459;7565;3198;4315;4538;3F;7.94;A3FB3FC3FD3F
16:27:53:469;7580;3198;4315;4550;3F;7.94;A3FB3FC3FD3F
16:27:53:479;7595;3198;4315;4561;3F;7.94;A3FB3FC3FD3F
16:27:53:489;7611;3198;4315;4572;3F;7.94;A3FB3FC3FD3F
16:27:53:499;7626;3198;4315;4583;3F;7.94;A3FB3FC3FD3F
16:27:53:509;7641;3198;4315;4594;3F;7.94;A3FB3FC3FD3F
16:27:53:519;7656;3198;4315;4604;3F;7.94;A3FB3FC3FD3F
16:27:53:529;7671;3198;4315;4615;3F;7.94;A3FB3FC3FD3F
16:27:53:539;7686;3198;4315;4625;3F;7.94;A3FB3FC3FD3F
16:27:53:549;7701;3198;4315;4635;3F;7.94;A3FB3FC3FD3F
16:27:53:563;7715;3198;4315;4645;3F;7.94;A3FB3FC3FD3F
16:27:53:569;7730;3198;4315;4655;3F;7.94;A3FB3FC3FD3F
16:27:53:579;7745;3198;4315;4664;3F;7.94;A3FB3FC3FD3F
16:27:53:589;7759;3198;4315;4673;3F;7.94;A3FB3FC3FD3F
16:27:53:599;7774;3198;4315;4682;3F;7.94;A3FB3FC3FD3F
16:27:53:608;7789;3198;4315;4691;3F;7.94;A3FB3FC3FD3F
16:27:53:619;7803;3198;4315;4700;3F;7.94;A3FB3FC3FD3F
16:27:53:629;7818;3198;4315;4709;3F;7.94;A3FB3FC3FD3F
16:27:53:639;7833;3198;4315;4718;3F;7.94;A3FB3FC3FD3F
16:27:53:649;7847;3198;4315;4726;3F;7.94;A3FB3FC3FD3F
16:27:53:659;7862;3198;4315;4734;3F;7.94;A3FB3FC3FD3F
16:27:53:669;7877;3198;4315;4742;3F;7.94;A3FB3FC3FD3F
16:27:53:679;7892;3198;4315;4750;3F;7.94;A3FB3FC3FD3F
16:27:53:689;7906;3198;4315;4758;3F;7.94;A3FB3FC3FD3F
16:27:53:708;7921;3198;4315;4766;3F;7.94;A3FB3FC3FD3F
16:27:53:709;7936;3198;4315;4774;3F;7.94;A3FB3FC3FD3F
16:27:53:719;7951;3198;4315;4782;3F;7.94;A3FB3FC3FD3F
16:27:53:728;7965;3198;4315;4790;3F;7.94;A3FB3FC3FD3F
16:27:53:739;7980;3198;4315;4798;3F;7.94;A3FB3FC3FD3F
16:27:53:749;7995;3198;4315;4806;3F;7.94;A3FB3FC3FD3F
16:27:53:759;8009;3198;4315;4813;3F;7.94;A3FB3FC3FD3F
16:27:53:769;8024;3198;4315;4821;3F;7.94;A3FB3FC3FD3F
16:27:53:779;8039;3198;4315;4829;3F;7.94;A3FB3FC3FD3F
16:27:53:789;8053;3198;4315;4836;3F;7.94;A3FB3FC3FD3F
16:27:53:799;8067;3198;4315;4844;3F;7.94;A3FB3FC3FD3F
16:27:53:809;8082;3198;4315;4852;3F;7.94;A3FB3FC3FD3F
16:27:53:819;8097;3198;4315;4860;3F;7.94;A3FB3FC3FD3F
16:27:53:829;8111;3198;4315;4868;3F;7.94;A3FB3FC3FD3F
16:27:53:839;8125;3198;4315;4876;3F;7.94;A3FB3FC3FD3F
16:27:53:848;8139;3198;4315;4883;3F;7.94;A3FB3FC3FD3F
16:27:53:858;8153;3198;4315;4891;3F;7.94;A3FB3FC3FD3F
16:27:53:869;8167;3198;4315;4899;3F;7.94;A3FB3FC3FD3F
16:27:53:878;8180;3198;4315;4906;3F;7.94;A3FB3FC3FD3F
16:27:53:889;8193;3198;4315;4914;3F;7.94;A3FB3FC3FD3F
16:27:53:899;8207;3198;4315;4922;3F;7.94;A3FB3FC3FD3F
16:27:53:908;8221;3198;4315;4929;3F;7.94;A3FB3FC3FD3F
16:27:53:919;8234;3198;4315;4937;3F;7.94;A3FB3FC3FD3F
16:27:53:929;8247;3198;4315;4944;3F;7.94;A3FB3FC3FD3F
16:27:53:939;8261;3198;4315;4952;3F;7.94;A3FB3FC3FD3F
16:27:53:949;8274;3198;4315;4959;3F;7.94;A3FB3FC3FD3F
16:27:53:958;8287;3198;4315;4967;3F;7.94;A3FB3FC3FD3F
16:27:53:969;8300;3198;4315;4974;3F;7.94;A3FB3FC3FD3F
16:27:53:979;8313;3198;4315;4981;3F;7.94;A3FB3FC3FD3F
16:27:53:989;8325;3198;4315;4988;3F;7.94;A3FB3FC3FD3F
16:27:53:999;8338;3198;4315;4995;3F;7.94;A3FB3FC3FD3F
16:27:54:009;8351;3198;4315;5002;3F;7.94;A3FB3FC3FD3F
16:27:54:019;8363;3198;4315;5009;3F;7.94;A3FB3FC3FD3F
16:27:54:029;8376;3198;4315;5016;3F;7.94;A3FB3FC3FD3F
16:27:54:039;8388;3198;4315;5023;3F;7.94;A3FB3FC3FD3F
16:27:54:048;8400;3198;4315;5030;3F;7.94;A3FB3FC3FD3F
16:27:54:059;8413;3198;4315;5036;3F;7.94;A3FB3FC3FD3F
16:27:54:069;8425;3198;4315;5042;3F;7.94;A3FB3FC3FD3F
16:27:54:079;8437;3198;4315;5049;3F;7.94;A3FB3FC3FD3F
16:27:54:089;8449;3198;4315;5055;3F;7.94;A3FB3FC3FD3F
16:27:54:099;8461;3198;4315;5062;3F;7.94;A3FB3FC3FD3F
16:27:54:108;8473;3198;4315;5068;3F;7.94;A3FB3FC3FD3F
16:27:54:119;8484;3198;4315;5074;3F;7.94;A3FB3FC3FD3F
16:27:54:129;8496;3198;4315;5080;3F;7.94;A3FB3FC3FD3F
16:27:54:139;8507;3198;4315;5086;3F;7.94;A3FB3FC3FD3F
16:27:54:149;8519;3198;4315;5092;3F;7.94;A3FB3FC3FD3F
16:27:54:159;8530;3198;4315;5097;3F;7.94;A3FB3FC3FD3F
16:27:54:169;8541;3198;4315;5103;3F;7.94;A3FB3FC3FD3F
16:27:54:179;8552;3198;4315;5109;3F;7.94;A3FB3FC3FD3F
16:27:54:189;8563;3198;4315;5115;3F;7.94;A3FB3FC3FD3F
16:27:54:199;8574;3198;4315;5120;3F;7.94;A3FB3FC3FD3F
16:27:54:218;8585;3198;4315;5126;3F;7.94;A3FB3FC3FD3F
16:27:54:218;8595;3198;4315;5132;3F;7.94;A3FB3FC3FD3F
16:27:54:229;8606;3198;4315;5137;3F;7.94;A3FB3FC3FD3F
16:27:54:239;8616;3198;4315;5143;3F;7.94;A3FB3FC3FD3F
16:27:54:249;8627;3198;4315;5148;3F;7.94;A3FB3FC3FD3F
16:27:54:259;8637;3198;4315;5153;3F;7.94;A3FB3FC3FD3F
16:27:54:269;8647;3198;4315;5159;3F;7.94;A3FB3FC3FD3F
16:27:54:279;8657;3198;4315;5164;3F;7.94;A3FB3FC3FD3F
16:27:54:289;8667;3198;4315;5169;3F;7.94;A3FB3FC3FD3F
16:27:54:299;8677;3198;4315;5174;3F;7.94;A3FB3FC3FD3F
16:27:54:309;8687;3198;4315;5179;3F;7.94;A3FB3FC3FD3F
16:27:54:319;8697;3198;4315;5184;3F;7.94;A3FB3FC3FD3F
16:27:54:329;8706;3198;4315;5189;3F;7.94;A3FB3FC3FD3F
16:27:54:338;8716;3198;4315;5193;3F;7.94;A3FB3FC3FD3F
16:27:54:349;8725;3198;4315;5198;3F;7.94;A3FB3FC3FD3F
16:27:54:359;8735;3198;4315;5203;3F;7.94;A3FB3FC3FD3F
16:27:54:369;8744;3198;4315;5207;3F;7.94;A3FB3FC3FD3F
16:27:54:379;8754;3198;4315;5212;3F;7.94;A3FB3FC3FD3F
16:27:54:389;8763;3198;4315;5216;3F;7.94;A3FB3FC3FD3F
16:27:54:399;8772;3198;4315;5220;3F;7.94;A3FB3FC3FD3F
16:27:54:409;8781;3198;4315;5225;3F;7.94;A3FB3FC3FD3F
16:27:54:419;8791;3198;4315;5229;3F;7.94;A3FB3FC3FD3F
16:27:54:429;8800;3198;4315;5234;3F;7.94;A3FB3FC3FD3F
16:27:54:438;8809;3198;4315;5238;3F;7.94;A3FB3FC3FD3F
16:27:54:449;8818;3198;4315;5243;3F;7.94;A3FB3FC3FD3F
16:27:54:459;8827;3198;4315;5248;3F;7.94;A3FB3FC3FD3F
16:27:54:468;8837;3198;4315;5253;3F;7.94;A3FB3FC3FD3F
16:27:54:479;8845;3198;4315;5259;3F;7.94;A3FB3FC3FD3F
16:27:54:489;8855;3198;4315;5266;3F;7.94;A3FB3FC3FD3F
16:27:54:499;8864;3198;4315;5272;3F;7.94;A3FB3FC3FD3F
16:27:54:509;8874;3198;4315;5279;3F;7.94;A3FB3FC3FD3F
16:27:54:519;8884;3198;4315;5286;3F;7.94;A3FB3FC3FD3F
16:27:54:529;8894;3198;4315;5294;3F;7.94;A3FB3FC3FD3F
16:27:54:539;8904;3198;4315;5302;3F;7.94;A3FB3FC3FD3F
16:27:54:549;8914;3198;4315;5310;3F;7.94;A3FB3FC3FD3F
16:27:54:558;8924;3198;4315;5318;3F;7.94;A3FB3FC3FD3F
16:27:54:569;8935;3198;4315;5326;3F;7.94;A3FB3FC3FD3F
16:27:54:578;8945;3198;4315;5334;3F;7.94;A3FB3FC3FD3F
16:27:54:589;8955;3198;4315;5342;3F;7.94;A3FB3FC3FD3F
16:27:54:599;8966;3198;4315;5351;3F;7.94;A3FB3FC3FD3F
16:27:54:608;8976;3198;4315;5359;3F;7.94;A3FB3FC3FD3F
16:27:54:619;8987;3198;4315;5368;3F;7.94;A3FB3FC3FD3F
16:27:54:629;8997;3198;4315;5376;3F;7.94;A3FB3FC3FD3F
16:27:54:639;9007;3198;4315;5384;3F;7.94;A3FB3FC3FD3F
16:27:54:649;9017;3198;4315;5392;3F;7.94;A3FB3FC3FD3F
16:27:54:659;9028;3198;4315;5401;3F;7.94;A3FB3FC3FD3F
16:27:54:669;9038;3198;4315;5409;3F;7.94;A3FB3FC3FD3F
16:27:54:679;9049;3198;4315;5417;3F;7.94;A3FB3FC3FD3F
16:27:54:689;9059;3198;4315;5425;3F;7.94;A3FB3FC3FD3F
16:27:54:699;9069;3198;4315;5433;3F;7.94;A3FB3FC3FD3F
16:27:54:708;9079;3198;4315;5441;3F;7.94;A3FB3FC3FD3F
16:27:54:728;9089;3198;4315;5449;3F;7.94;A3FB3FC3FD3F
16:27:54:729;9099;3198;4315;5457;3F;7.94;A3FB3FC3FD3F
16:27:54:739;9109;3198;4315;5464;3F;7.94;A3FB3FC3FD3F
16:27:54:749;9120;3198;4315;5472;3F;7.94;A3FB3FC3FD3F
16:27:54:759;9130;3198;4315;5480;3F;7.94;A3FB3FC3FD3F
16:27:54:769;9140;3198;4315;5487;3F;7.94;A3FB3FC3FD3F
16:27:54:779;9150;3198;4315;5494;3F;7.94;A3FB3FC3FD3F
16:27:54:789;9160;3198;4315;5502;3F;7.94;A3FB3FC3FD3F
16:27:54:799;9170;3198;4315;5509;3F;7.94;A3FB3FC3FD3F
16:27:54:809;9180;3198;4315;5517;3F;7.94;A3FB3FC3FD3F
16:27:54:819;9190;3198;4315;5524;3F;7.94;A3FB3FC3FD3F
16:27:54:828;9200;3198;4315;5532;3F;7.94;A3FB3FC3FD3F
16:27:54:839;9210;3198;4315;5539;3F;7.94;A3FB3FC3FD3F
16:27:54:849;9219;3198;4315;5546;3F;7.94;A3FB3FC3FD3F
16:27:54:858;9229;3198;4315;5553;3F;7.94;A3FB3FC3FD3F
16:27:54:869;9239;3198;4315;5560;3F;7.94;A3FB3FC3FD3F
16:27:54:879;9249;3198;4315;5567;3F;7.94;A3FB3FC3FD3F
16:27:54:903;9258;3198;4315;5574;3F;7.94;A3FB3FC3FD3F
16:27:54:903;9268;3198;4315;5581;3F;7.94;A3FB3FC3FD3F
16:27:54:910;9277;3198;4315;5588;3F;7.94;A3FB3FC3FD3F
16:27:54:919;9287;3198;4315;5594;3F;7.94;A3FB3FC3FD3F
16:27:54:929;9296;3198;4315;5600;3F;7.94;A3FB3FC3FD3F
16:27:54:940;9305;3198;4315;5606;3F;7.94;A3FB3FC3FD3F
16:27:54:949;9315;3198;4315;5613;3F;7.94;A3FB3FC3FD3F
16:27:54:959;9324;3198;4315;5619;3F;7.94;A3FB3FC3FD3F
16:27:54:968;9333;3198;4315;5625;3F;7.94;A3FB3FC3FD3F
16:27:54:979;9343;3198;4315;5630;3F;7.94;A3FB3FC3FD3F
16:27:54:988;9352;3198;4315;5636;3F;7.94;A3FB3FC3FD3F
16:27:54:999;9361;3198;4315;5642;3F;7.94;A3FB3FC3FD3F
16:27:55:008;9371;3198;4315;5647;3F;7.94;A3FB3FC3FD3F
16:27:55:018;9379;3198;4315;5652;3F;7.94;A3FB3FC3FD3F
16:27:55:028;9389;3198;4315;5657;3F;7.94;A3FB3FC3FD3F
16:27:55:039;9397;3198;4315;5662;3F;7.94;A3FB3FC3FD3F
16:27:55:049;9407;3198;4315;5667;3F;7.94;A3FB3FC3FD3F
16:27:55:059;9415;3198;4315;5672;3F;7.94;A3FB3FC3FD3F
16:27:55:068;9424;3198;4315;5676;3F;7.94;A3FB3FC3FD3F
16:27:55:079;9433;3198;4315;5680;3F;7.94;A3FB3FC3FD3F
16:27:55:089;9441;3198;4315;5684;3F;7.94;A3FB3FC3FD3F
16:27:55:098;9449;3198;4315;5688;3F;7.94;A3FB3FC3FD3F
16:27:55:109;9458;3198;4315;5692;3F;7.94;A3FB3FC3FD3F
16:27:55:119;9467;3198;4315;5696;3F;7.94;A3FB3FC3FD3F
16:27:55:129;9476;3198;4315;5699;3F;7.94;A3FB3FC3FD3F
16:27:55:139;9485;3198;4315;5702;3F;7.94;A3FB3FC3FD3F
16:27:55:148;9494;3198;4315;5705;3F;7.94;A3FB3FC3FD3F
16:27:55:159;9504;3198;4315;5708;3F;7.94;A3FB3FC3FD3F
16:27:55:169;9513;3198;4315;5710;3F;7.94;A3FB3FC3FD3F
16:27:55:179;9523;3198;4315;5712;3F;7.94;A3FB3FC3FD3F
16:27:55:192;9533;3198;4315;5715;3F;7.94;A3FB3FC3FD3F
16:27:55:199;9543;3198;4315;5717;3F;7.94;A3FB3FC3FD3F
16:27:55:208;9552;3198;4315;5719;3F;7.94;A3FB3FC3FD3F
16:27:55:219;9562;3198;4315;5721;3F;7.94;A3FB3FC3FD3F
16:27:55:237;9572;3198;4315;5723;3F;7.94;A3FB3FC3FD3F
16:27:55:238;9582;3198;4316;5724;3F;7.94;A3FB3FC3FD3F
16:27:55:249;9592;3198;4316;5726;3F;7.94;A3FB3FC3FD3F
16:27:55:258;9603;3198;4316;5727;3F;7.94;A3FB3FC3FD3F
16:27:55:269;9613;3198;4316;5728;3F;7.94;A3FB3FC3FD3F
16:27:55:278;9623;3198;4316;5729;3F;7.94;A3FB3FC3FD3F
16:27:55:289;9634;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:299;9645;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:318;9667;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:329;9677;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:308;9655;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:338;9689;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:349;9699;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:358;9711;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:369;9722;3198;4316;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:379;9733;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:389;9744;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:399;9755;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:409;9766;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:419;9777;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:429;9789;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:439;9800;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:450;9811;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:458;9822;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:469;9833;3198;4317;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:479;9844;3198;4318;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:489;9855;3198;4319;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:499;9867;3198;4319;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:508;9877;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:519;9889;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:529;9899;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:538;9911;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:552;9921;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:558;9933;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:569;9944;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:579;9955;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:589;9967;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:602;9978;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:608;9989;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:619;10001;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:629;10012;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:639;10023;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:651;10035;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:659;10046;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:669;10057;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:679;10068;3198;4320;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:689;10079;3198;4321;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:699;10091;3198;4321;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:708;10102;3198;4321;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:719;10113;3198;4321;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:729;10124;3198;4321;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:748;10135;3198;4321;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:748;10146;3198;4322;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:759;10157;3198;4323;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:769;10167;3198;4323;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:779;10179;3198;4324;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:789;10189;3198;4325;5730;3F;7.94;A3FB3FC3FD3F
16:27:55:799;10200;3198;4325;5730;3F;7.94;A3FB3FC3FD3F
