time;x;y;z;w;velocidad;voltaje;trama
14:19:08:674;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:685;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:694;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:704;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:714;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:724;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:734;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:744;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:754;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:764;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:774;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:784;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:794;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:804;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:814;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:824;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:834;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:854;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:855;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:867;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:875;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:884;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:894;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:904;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:914;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:924;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:934;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:944;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:954;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:964;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:975;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:985;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:08:994;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:004;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:014;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:024;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:034;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:045;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:054;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:064;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:075;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:085;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:095;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:104;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:114;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:124;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:134;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:144;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:154;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:164;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:174;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:184;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:194;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:204;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:214;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:224;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:234;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:244;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:254;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:264;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:274;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:284;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:294;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:304;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:314;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:325;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:334;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:344;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:363;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:364;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:374;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:385;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:395;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:404;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:414;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:424;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:434;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:445;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:454;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:464;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:474;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:484;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:494;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:504;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:514;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:524;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:534;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:544;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:556;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:564;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:574;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:584;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:594;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:604;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:614;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:624;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:635;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:644;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:654;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:664;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:674;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:684;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:694;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:704;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:714;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:724;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:734;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:744;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:754;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:764;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:774;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:784;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:794;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:806;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:814;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:824;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:834;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:844;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:854;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:873;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:874;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:885;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:895;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:904;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:914;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:925;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:935;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:945;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:954;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:964;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:975;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:985;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:09:995;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:005;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:014;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:024;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:034;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:044;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:055;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:064;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:074;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:085;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:094;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:104;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:114;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:124;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:134;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:144;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:154;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:172;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:174;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:184;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:194;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:204;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:214;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:224;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:234;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:244;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:254;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:264;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:274;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:284;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:294;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:304;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:314;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:324;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:334;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:344;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:354;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:365;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:384;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:385;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:394;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:404;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:414;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:424;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:434;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:444;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:454;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:464;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:478;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:484;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:494;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:504;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:514;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:525;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:534;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:544;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:554;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
14:19:10:564;-657;-337;-316;-362;BF;8.09;aBFbBFcBFdBF
