time;x;y;z;w;velocidad;voltaje;trama
14:34:03:199;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:208;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:219;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:230;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:239;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:249;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:258;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:269;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:279;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:289;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:299;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:309;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:318;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:328;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:338;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:348;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:359;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:368;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:378;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:389;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:399;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:409;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:419;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:429;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:439;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:448;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:458;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:469;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:478;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:488;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:498;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:509;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:518;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:528;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:539;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:548;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:559;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:568;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:578;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:588;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:598;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:608;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:618;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:629;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:638;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:648;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:658;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:668;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:679;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:697;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:698;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:709;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:718;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:728;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:739;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:749;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:759;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:768;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:778;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:789;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:798;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:808;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:819;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:829;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:839;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:848;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:858;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:869;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:878;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:889;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:898;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:909;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:918;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:930;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:938;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:948;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:959;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:969;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:978;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:988;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:03:998;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:008;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:018;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:028;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:038;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:048;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:069;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:059;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:079;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:088;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:098;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:109;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:118;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:128;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:139;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:148;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:159;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:169;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:179;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:188;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:206;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:208;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:218;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:229;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:239;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:249;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:259;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:269;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:278;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:289;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:298;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:309;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:319;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:329;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:339;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:348;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:358;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:369;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:378;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:399;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:399;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:408;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:418;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:429;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:439;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:449;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:459;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:468;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:479;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:488;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:498;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:508;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:528;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:519;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:539;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:548;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:558;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:569;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:578;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:588;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:598;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:608;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:618;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:629;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:638;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:648;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:658;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:669;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:679;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:689;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:698;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:718;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:719;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:729;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:739;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:748;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:759;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:768;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:782;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:788;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:798;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:808;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:818;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:828;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:840;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:848;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:858;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:868;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:878;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:888;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:898;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:908;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:918;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:928;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:939;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:948;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:958;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:969;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:979;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:989;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:04:998;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:008;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:018;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:028;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:038;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:050;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:059;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:068;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:078;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:088;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:098;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:110;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:119;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:128;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:138;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
14:34:05:148;17079;6500;7838;6139;7F;8.09;A7FB7FC7FD7F
