time;x;y;z;w;velocidad;voltaje;trama
15:21:22:404;17080;4993;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:414;17080;4993;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:424;17080;4993;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:434;17080;4993;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:444;17080;4993;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:454;17080;4994;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:464;17080;4996;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:474;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:484;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:494;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:504;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:514;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:524;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:544;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:546;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:554;17080;4997;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:564;17080;4998;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:574;17080;4998;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:584;17080;4999;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:594;17080;5000;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:604;17080;5001;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:614;17080;5001;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:624;17080;5001;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:635;17080;5001;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:644;17080;5001;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:654;17080;5002;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:664;17080;5003;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:674;17080;5005;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:684;17080;5006;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:694;17080;5008;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:704;17080;5010;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:714;17080;5012;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:724;17080;5013;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:734;17080;5013;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:744;17080;5013;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:754;17080;5014;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:764;17080;5014;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:774;17080;5016;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:784;17080;5016;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:794;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:804;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:814;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:824;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:834;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:844;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:855;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:864;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:874;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:884;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:894;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:905;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:922;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:924;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:934;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:944;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:954;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:964;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:974;17080;5017;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:984;17080;5018;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:22:994;17080;5019;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:004;17080;5020;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:014;17080;5020;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:024;17080;5020;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:034;17080;5020;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:052;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:054;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:064;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:074;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:084;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:094;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:104;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:114;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:124;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:134;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:144;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:184;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:194;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:164;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:154;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:174;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:204;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:214;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:232;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:234;17080;5021;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:244;17080;5022;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:254;17080;5022;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:264;17080;5022;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:274;17080;5023;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:284;17080;5023;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:294;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:304;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:314;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:324;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:334;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:344;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:354;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:364;17080;5024;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:374;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:384;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:394;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:404;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:414;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:424;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:434;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:444;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:456;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:464;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:474;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:484;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:494;17080;5025;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:504;17080;5026;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:514;17080;5026;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:524;17080;5028;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:534;17080;5028;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:544;17080;5028;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:564;17080;5028;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:565;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:574;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:584;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:594;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:604;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:614;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:624;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:634;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:644;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:654;17080;5029;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:664;17080;5030;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:674;17080;5032;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:684;17080;5033;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:694;17080;5033;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:704;17080;5034;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:714;17080;5035;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:724;17080;5036;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:734;17080;5037;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:744;17080;5037;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:754;17080;5037;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:764;17080;5037;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:774;17080;5037;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:784;17080;5038;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:794;17080;5038;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:804;17080;5040;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:814;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:824;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:834;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:844;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:854;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:864;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:874;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:884;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:924;17080;5044;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:894;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:914;17080;5042;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:904;17080;5041;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:934;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:944;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:954;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:964;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:974;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:985;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:23:999;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:004;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:014;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:024;17080;5045;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:034;17080;5046;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:044;17080;5046;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:054;17080;5047;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:074;17080;5047;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:090;17080;5047;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:091;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:094;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:104;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:114;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:124;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:134;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:144;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:154;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:164;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:174;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:184;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:194;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:210;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:215;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:228;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:234;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:244;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:254;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:274;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:264;17080;5048;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:284;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:294;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:304;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:314;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:324;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:334;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:344;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:354;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:364;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:374;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:384;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:394;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:404;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:414;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:424;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:434;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:444;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:454;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:464;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:474;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:484;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:494;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:504;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:514;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:524;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:534;17080;5049;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:544;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:555;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:564;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:583;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:584;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:594;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:606;17080;5050;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:614;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:624;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:634;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:644;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:657;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:664;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:674;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:684;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:694;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:704;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:714;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:724;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:734;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:744;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:754;17080;5051;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:764;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:774;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:784;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:794;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:805;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:814;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:824;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:834;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:844;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:854;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:864;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:874;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:884;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:894;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:904;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:914;17080;5052;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:924;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:934;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:944;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:954;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:964;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:974;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:984;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:24:994;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:004;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:014;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:024;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:034;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:044;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:054;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:064;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:074;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:093;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:094;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:104;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:114;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:124;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:134;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:144;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:154;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:164;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:174;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:184;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:194;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:204;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:214;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:224;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:234;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:244;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:254;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:264;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:274;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:284;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:294;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:304;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:314;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:324;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:334;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:344;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:354;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:363;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:374;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:386;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:394;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:404;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:414;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:424;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:434;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:444;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:454;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:464;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:474;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:484;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:493;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:504;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:514;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:523;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:534;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:544;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:554;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:564;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:574;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:584;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:604;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:605;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:617;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:654;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:634;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:644;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:624;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:664;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:674;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:683;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:694;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:704;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:714;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:724;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:734;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:744;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:754;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:764;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:774;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:784;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:794;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:804;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:814;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:824;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:834;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:844;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:854;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:864;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:874;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
15:21:25:884;17080;5053;7505;6184;7F;8.09;A7FB7FC7FD7F
