time;x;y;z;w;velocidad;voltaje;trama
15:25:13:298;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:308;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:318;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:328;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:338;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:348;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:358;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:368;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:378;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:388;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:398;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:408;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:418;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:428;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:438;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:457;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:458;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:468;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:478;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:488;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:498;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:508;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:518;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:528;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:538;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:548;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:558;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:568;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:578;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:589;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:598;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:608;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:618;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:628;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:638;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:648;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:658;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:668;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:678;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:688;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:698;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:708;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:718;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:728;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:741;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:748;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:758;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:768;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:778;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:790;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:798;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:808;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:818;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:828;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:839;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:848;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:858;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:868;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:878;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:888;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:898;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:908;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:918;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:928;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:938;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:948;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:967;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:968;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:978;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:988;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:13:998;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:008;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:018;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:028;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:038;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:048;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:058;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:068;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:078;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:088;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:098;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:108;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:118;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:128;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:138;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:152;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:158;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:168;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:178;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:188;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:198;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:208;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:218;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:228;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:238;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:248;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:258;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:269;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:278;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:288;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:298;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:308;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:318;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:328;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:338;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:348;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:358;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:368;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:378;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:388;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:398;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:408;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:418;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:428;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:438;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:448;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:458;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:477;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:478;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:488;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:498;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:508;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:518;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:528;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:538;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:549;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:558;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:568;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:578;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:588;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:598;17165;6187;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:610;17165;6188;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:618;17165;6188;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:628;17165;6188;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:638;17165;6189;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:648;17165;6190;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:658;17165;6190;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:679;17165;6190;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:679;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:688;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:698;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:708;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:718;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:728;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:738;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:748;17165;6191;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:758;17165;6192;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:768;17165;6192;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:778;17165;6194;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:788;17165;6195;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:798;17165;6195;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:808;17165;6197;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:818;17165;6198;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:828;17165;6200;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:838;17165;6202;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:848;17165;6204;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:858;17165;6207;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:868;17165;6210;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:878;17165;6213;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:888;17165;6216;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:898;17165;6220;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:908;17165;6224;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:918;17165;6229;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:928;17165;6235;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:938;17165;6240;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:948;17165;6244;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:958;17165;6249;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:968;17165;6254;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:986;17165;6260;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:988;17165;6265;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:14:998;17165;6270;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:008;17165;6274;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:018;17165;6278;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:028;17165;6280;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:038;17165;6283;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:048;17165;6283;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:058;17165;6283;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:068;17165;6284;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:078;17165;6284;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:088;17165;6285;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:098;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:108;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:118;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:128;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:138;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:148;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:158;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:168;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:178;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:188;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:198;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:208;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:219;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:228;17165;6286;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:238;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:248;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:258;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:271;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:278;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:288;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:298;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:308;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:318;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:328;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:338;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:348;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:358;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:368;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:378;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:388;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:398;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:408;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:418;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:428;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:438;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:448;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:468;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:458;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:478;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:497;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:498;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:508;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:518;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:528;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:538;17165;6287;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:548;17165;6288;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:558;17165;6288;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:568;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:578;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:588;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:598;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:608;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:618;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:628;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:638;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:648;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:658;17165;6289;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:668;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:678;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:688;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:698;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:708;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:719;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:729;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:738;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:748;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:758;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:768;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:778;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:788;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:798;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:808;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:818;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:828;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:838;17165;6290;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:848;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:858;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:868;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:878;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:888;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:898;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:908;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:918;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:928;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:938;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:948;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:958;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:968;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:978;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:15:988;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:008;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:018;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:028;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:038;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:010;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:048;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:073;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:073;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:078;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:088;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:098;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:108;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:118;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:128;17165;6291;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:138;17165;6292;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:148;17165;6292;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:159;17165;6293;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:168;17165;6293;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:178;17165;6293;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:188;17165;6293;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:198;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:208;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:218;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:228;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:238;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:248;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:258;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:268;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:278;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:288;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:298;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:308;17165;6294;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:318;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:328;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:338;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:348;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:358;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:368;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:378;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:388;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:398;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:408;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:418;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:428;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:438;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:448;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:458;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:468;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:478;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:488;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:498;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:518;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:518;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:528;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:544;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:548;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:558;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:568;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:578;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:588;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:598;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:613;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:621;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:628;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:638;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:648;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:658;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:668;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:678;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:688;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:698;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:708;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:718;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:728;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:738;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:748;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:758;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:768;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
15:25:16:778;17165;6295;7602;6307;9F;8.09;A9FB9FC9FD9F
