time;x;y;z;w;velocidad;voltaje;trama
14:24:26:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:185;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:195;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:235;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:253;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:264;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:295;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:305;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:317;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:335;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:355;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:384;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:418;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:425;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:477;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:487;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:527;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:574;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:635;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:685;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:736;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:762;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:837;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:964;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:26:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:115;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:234;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:273;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:305;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:314;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:334;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:384;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:515;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:575;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:790;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:857;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:964;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:27:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:006;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:215;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:235;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:245;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:264;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:314;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:334;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:384;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:574;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:805;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:807;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:965;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:28:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:106;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:234;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:265;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:323;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:334;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:29:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
