time;x;y;z;w;velocidad;voltaje;trama
16:37:19:715;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:725;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:735;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:745;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:755;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:765;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:775;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:785;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:795;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:805;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:815;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:825;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:835;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:845;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:868;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:868;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:875;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:885;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:895;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:905;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:915;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:925;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:935;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:945;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:955;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:965;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:975;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:987;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:19:995;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:005;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:015;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:025;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:035;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:045;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:055;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:065;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:075;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:085;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:095;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:107;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:115;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:125;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:135;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:145;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:155;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:165;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:175;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:185;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:195;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:205;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:215;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:225;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:235;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:245;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:255;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:265;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:275;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:285;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:295;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:310;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:315;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:325;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:335;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:345;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:355;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:365;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:383;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:385;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:395;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:405;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:415;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:425;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:435;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:445;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:455;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:465;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:475;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:485;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:495;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:505;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:515;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:525;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:535;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:545;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:555;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:565;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:575;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:585;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:595;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:605;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:615;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:626;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:654;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:655;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:655;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:665;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:675;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:685;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:695;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:708;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:715;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:725;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:735;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:745;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:755;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:765;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:775;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:786;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:795;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:805;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:815;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:825;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:835;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:845;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:856;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:866;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:875;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:897;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:898;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:905;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:915;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:925;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:938;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:945;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:955;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:965;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:975;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:985;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:20:995;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:005;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:016;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:025;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:035;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:045;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:055;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:065;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:075;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:085;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:095;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:105;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:115;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:125;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:135;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:145;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:155;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:165;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:175;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:185;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:195;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:205;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:215;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:225;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:244;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:245;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:255;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:275;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:285;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:295;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:265;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:305;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:315;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:325;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:335;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:345;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:355;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:365;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:375;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:385;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:396;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:412;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:415;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:425;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:435;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:445;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:455;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:468;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:475;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:485;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:495;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:505;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:515;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:525;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:535;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:545;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:555;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:565;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:575;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:585;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:595;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:610;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:615;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:625;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:635;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:645;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:655;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:665;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:675;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:685;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:695;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:705;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:715;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:725;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:735;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:755;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:765;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:775;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:785;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:795;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:805;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:750;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:820;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:825;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:835;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:845;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:855;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:865;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:876;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:885;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:895;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:905;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:924;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:925;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:940;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:965;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:971;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:971;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:978;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:985;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:21:995;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:005;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:015;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:025;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:035;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:045;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:055;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:065;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:075;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:085;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:095;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:105;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:115;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:125;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:137;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:145;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:155;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:165;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:175;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:185;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:195;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:205;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:215;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:225;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:235;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:245;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:255;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:265;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:275;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:287;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:295;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:305;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:315;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:325;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:340;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:345;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:355;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:365;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:375;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:385;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:395;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:405;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:415;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:434;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:435;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:445;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:455;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:465;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:475;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:485;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:495;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:508;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:515;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:525;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:535;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:545;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:555;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:565;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:575;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:585;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:595;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:605;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:615;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:625;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:635;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:645;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:655;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:665;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:675;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:685;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:695;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:705;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:715;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:725;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:735;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:745;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:755;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:765;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:775;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
16:37:22:785;-508;-232;-357;-367;9F;8.09;a9Fb9Fc9Fd9F
