time;x;y;z;w;velocidad;voltaje;trama
14:22:02:142;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:152;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:162;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:172;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:182;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:192;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:202;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:212;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:252;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:228;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:242;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:232;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:264;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:272;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:282;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:301;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:302;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:312;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:322;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:332;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:342;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:352;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:362;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:372;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:382;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:392;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:402;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:412;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:422;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:432;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:442;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:452;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:462;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:472;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:482;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:492;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:502;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:512;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:522;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:532;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:542;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:552;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:562;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:572;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:582;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:592;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:602;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:612;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:622;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:632;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:642;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:652;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:662;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:672;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:682;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:692;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:702;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:712;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:722;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:732;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:742;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:752;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:762;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:772;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:782;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:792;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:811;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:812;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:822;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:832;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:842;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:852;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:862;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:872;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:884;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:892;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:902;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:912;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:922;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:932;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:942;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:952;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:962;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:972;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:983;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:02:992;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:002;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:012;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:022;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:032;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:042;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:052;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:062;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:072;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:082;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:092;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:102;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:112;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:122;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:132;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:142;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:152;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:162;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:172;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:182;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:192;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:202;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:212;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:222;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:232;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:243;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:252;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:262;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:272;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:282;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:292;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:302;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:321;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:322;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:332;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:342;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:352;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:362;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:372;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:382;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:392;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:402;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:412;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:422;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:432;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:442;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:452;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:462;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:472;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:482;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:492;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:513;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:542;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:552;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:522;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:532;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:513;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:562;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:572;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:582;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:592;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:602;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:612;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:622;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:632;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:642;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:652;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:662;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:672;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:682;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:692;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:702;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:715;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:722;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:732;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:742;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:752;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:764;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:772;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:782;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:792;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:802;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:812;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:831;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:832;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:842;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:852;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:863;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:872;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:882;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:892;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:902;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:912;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:922;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:932;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:942;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:952;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:963;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:972;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:982;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:03:992;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:002;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:014;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:022;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:032;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:042;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:052;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:067;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:072;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:082;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:092;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:102;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:112;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:124;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:132;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:142;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:152;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:162;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:172;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:185;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:192;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:202;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:212;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:222;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:232;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
14:22:04:242;17112;6513;7903;6191;9F;8.09;A9FB9FC9FD9F
