time;x;y;z;w;velocidad;voltaje;trama
16:49:34:332;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:342;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:352;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:362;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:372;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:383;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:392;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:402;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:412;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:422;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:432;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:442;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:452;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:472;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:482;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:462;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:492;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:516;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:516;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:522;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:533;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:542;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:552;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:562;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:572;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:582;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:592;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:602;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:617;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:622;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:632;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:642;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:652;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:662;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:672;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:682;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:692;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:702;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:712;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:722;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:732;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:742;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:752;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:768;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:773;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:782;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:792;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:802;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:812;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:822;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:832;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:842;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:852;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:862;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:872;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:882;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:892;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:902;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:912;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:923;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:932;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:942;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:952;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:962;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:973;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:982;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:34:992;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:002;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:012;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:035;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:036;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:042;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:052;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:062;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:072;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:082;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:092;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:102;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:122;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:132;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:112;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:142;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:153;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:180;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:180;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:183;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:192;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:202;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:212;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:222;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:236;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:243;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:252;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:262;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:272;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:282;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:292;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:302;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:312;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:323;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:332;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:342;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:352;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:362;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:372;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:382;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:392;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:402;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:412;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:422;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:432;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:442;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:452;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:462;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:472;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:482;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:492;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:502;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:512;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:522;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:533;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:554;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:555;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:562;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:572;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:582;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:592;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:602;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:612;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:622;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:652;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:642;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:632;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:662;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:672;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:682;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:693;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:702;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:712;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:722;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:732;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:742;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:752;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:762;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:773;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:782;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:792;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:802;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:812;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:822;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:832;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:842;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:852;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:862;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:872;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:882;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:892;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:902;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:912;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:922;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:932;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:942;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:952;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:962;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:972;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:982;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:35:992;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:002;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:012;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:022;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:032;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:043;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:063;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:064;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:072;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:082;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:092;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:102;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:112;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:122;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:132;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:142;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:152;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:162;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:172;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:182;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:192;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:202;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:212;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:222;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:232;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:242;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:253;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:272;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:262;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:282;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:292;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:302;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:312;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:327;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:332;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:342;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:352;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:362;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:372;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:388;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:392;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:402;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:412;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:422;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:432;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:444;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:452;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:462;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:472;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:482;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:492;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:503;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:529;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:530;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:532;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:542;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:552;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:562;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:579;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:582;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:592;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:602;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:612;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:622;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:633;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:642;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:653;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:662;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:672;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:682;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:692;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:703;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:712;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:722;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:732;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:742;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:753;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:762;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:772;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:782;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:792;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:802;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:812;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:822;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:832;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:842;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:852;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:862;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:872;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:882;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:892;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:905;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:912;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:922;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:932;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:942;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:952;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:962;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:972;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:982;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:36:992;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:002;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:012;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:022;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:032;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:042;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:052;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:072;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:073;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:094;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:095;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:102;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:112;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:122;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:134;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:142;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:152;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:162;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:172;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:182;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:192;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:202;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:212;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:222;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:232;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:242;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:252;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:262;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:272;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:282;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:292;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:303;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:312;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:322;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:332;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:342;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:352;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:362;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:372;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:382;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:392;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:402;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:412;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:422;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:432;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:442;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:452;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:462;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:472;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:482;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:492;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:502;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:512;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:522;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:532;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:542;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:552;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:562;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
16:49:37:572;-626;-220;-431;-437;9F;8.09;a9Fb9Fc9Fd9F
