time;x;y;z;w;velocidad;voltaje;trama
13:49:51:636;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:666;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:676;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:686;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:696;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:706;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:716;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:726;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:736;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:747;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:757;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:768;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:776;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:786;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:797;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:806;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:816;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:826;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:836;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:847;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:856;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:866;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:876;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:886;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:896;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:907;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:916;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:926;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:936;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:947;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:956;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:966;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:976;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:986;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:51:997;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:007;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:017;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:026;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:046;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:047;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:056;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:066;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:076;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:087;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:096;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:106;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:117;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:127;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:136;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:147;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:157;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:167;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:176;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:187;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:196;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:207;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:217;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:226;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:237;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:247;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:257;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:267;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:277;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:287;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:297;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:307;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:317;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:327;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:336;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:346;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:357;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:367;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:376;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:386;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:397;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:406;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:416;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:426;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:437;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:446;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:456;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:466;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:477;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:486;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:496;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:506;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:517;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:526;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:537;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:555;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:557;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:567;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:576;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:586;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:596;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:607;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:616;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:626;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:637;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:646;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:657;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:667;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:676;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:687;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:696;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:707;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:717;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:726;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:736;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:746;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:756;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:766;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:776;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:786;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:796;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:806;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:817;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:826;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:836;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:846;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:856;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:867;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:876;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:887;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:897;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:907;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:917;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:927;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:937;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:946;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:957;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:966;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:976;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:987;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:52:996;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:006;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:017;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:026;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:036;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:047;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:065;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:066;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:076;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:087;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:096;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:106;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:117;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
13:49:53:126;-763;-327;-631;-509;FF;8.09;aFFbFFcFFdFF
