time;x;y;z;w;velocidad;voltaje;trama
16:34:00:784;-677;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:794;-682;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:804;-686;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:814;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:824;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:834;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:844;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:854;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:864;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:874;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:884;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:894;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:904;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:914;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:925;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:934;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:944;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:954;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:964;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:975;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:984;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:00:994;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:004;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:014;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:024;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:034;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:044;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:054;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:064;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:074;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:084;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:094;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:104;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:114;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:124;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:134;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:144;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:154;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:165;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:174;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:184;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:194;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:205;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:215;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:224;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:234;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:244;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:254;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:264;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:274;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:285;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:294;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:304;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:314;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:324;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:334;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:344;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:354;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:364;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:374;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:384;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:395;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:404;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:414;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:425;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:434;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:447;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:454;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:464;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:474;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:484;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:494;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:504;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:514;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:525;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:534;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:545;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:555;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:564;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:575;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:585;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:594;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:604;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:614;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:624;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:634;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:644;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:665;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:666;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:674;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:684;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:694;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:708;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:744;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:757;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:724;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:714;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:734;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:764;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:774;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:784;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:794;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:804;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:814;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:824;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:834;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:844;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:860;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:864;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:874;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:884;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:894;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:904;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:914;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:924;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:934;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:944;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:954;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:976;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:976;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:984;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:01:994;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:004;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:015;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:024;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:034;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:044;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:054;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:064;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:074;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:084;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:094;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:104;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:114;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:126;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:134;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:145;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:154;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:164;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:176;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:184;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:194;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:204;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:214;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:225;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:234;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:244;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:254;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:264;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:275;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:284;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:294;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:304;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:314;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:324;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:334;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:344;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:354;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:364;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:374;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:384;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:394;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:405;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:414;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:425;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:434;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:445;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:454;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:464;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:476;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:485;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:494;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:505;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:514;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:526;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:534;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:544;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:554;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:564;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:574;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:584;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:594;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:604;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:614;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:624;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:634;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:644;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:654;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:664;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:675;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:687;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:694;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:704;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:714;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:724;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:735;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:744;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:754;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:764;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:775;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:784;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:794;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:804;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:814;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:826;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:834;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:844;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:854;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:864;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:877;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:884;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:894;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:904;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:914;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:925;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:934;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:944;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:954;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:964;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:974;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:984;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:02:994;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:004;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:014;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:025;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:034;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:044;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:054;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:064;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:076;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:084;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:094;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:104;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:114;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:126;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:134;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:144;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:154;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:164;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:177;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:184;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:201;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:204;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:214;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:224;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:234;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:244;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:254;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:264;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:274;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:293;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:294;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:304;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:314;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:326;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:334;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:344;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:354;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:364;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:374;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:384;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:394;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:404;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:414;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:424;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:434;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:444;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:455;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:464;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:474;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
16:34:03:484;-688;-375;-539;-514;9F;7.94;a9Fb9Fc9Fd9F
