time;x;y;z;w;velocidad;voltaje;trama
16:31:28:734;14336;3852;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:744;14345;3853;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:754;14354;3854;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:764;14363;3855;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:774;14372;3856;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:784;14380;3857;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:794;14389;3858;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:804;14398;3859;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:814;14406;3860;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:824;14415;3860;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:834;14424;3860;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:844;14432;3860;3432;5996;5F;7.94;A5FB5FC5FD5F
16:31:28:854;14441;3860;3432;5997;5F;7.94;A5FB5FC5FD5F
16:31:28:864;14450;3860;3432;5997;5F;7.94;A5FB5FC5FD5F
16:31:28:874;14458;3860;3432;5997;5F;7.94;A5FB5FC5FD5F
16:31:28:884;14466;3860;3432;5998;5F;7.94;A5FB5FC5FD5F
16:31:28:895;14475;3860;3432;6000;5F;7.94;A5FB5FC5FD5F
16:31:28:904;14483;3861;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:914;14492;3862;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:924;14500;3863;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:936;14508;3864;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:944;14516;3864;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:954;14524;3865;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:964;14533;3866;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:974;14542;3868;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:984;14550;3868;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:28:994;14558;3868;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:004;14566;3868;3432;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:014;14575;3868;3433;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:024;14583;3868;3433;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:034;14591;3868;3433;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:053;14599;3868;3433;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:054;14607;3868;3433;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:064;14615;3868;3434;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:074;14623;3869;3435;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:084;14632;3869;3437;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:094;14640;3869;3439;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:104;14648;3871;3441;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:114;14656;3872;3443;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:124;14664;3873;3446;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:134;14672;3873;3448;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:144;14680;3875;3450;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:154;14689;3876;3453;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:164;14697;3876;3455;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:174;14705;3876;3458;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:184;14713;3876;3460;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:194;14720;3876;3463;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:204;14728;3877;3465;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:214;14735;3877;3468;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:224;14742;3879;3470;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:234;14748;3880;3473;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:244;14754;3880;3476;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:254;14760;3880;3478;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:264;14766;3881;3480;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:274;14772;3881;3482;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:284;14777;3881;3485;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:294;14782;3882;3487;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:304;14786;3883;3490;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:314;14790;3884;3492;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:324;14793;3884;3494;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:334;14796;3884;3497;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:344;14800;3885;3499;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:354;14803;3885;3501;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:364;14806;3886;3503;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:374;14809;3887;3505;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:384;14812;3888;3507;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:394;14815;3888;3509;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:404;14818;3888;3511;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:414;14820;3888;3513;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:424;14822;3888;3514;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:434;14824;3888;3516;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:444;14826;3888;3517;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:454;14826;3888;3518;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:464;14826;3888;3520;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:474;14826;3888;3521;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:484;14826;3889;3522;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:494;14826;3889;3524;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:504;14826;3891;3525;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:514;14826;3892;3525;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:524;14826;3892;3526;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:534;14826;3892;3526;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:544;14826;3892;3526;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:563;14826;3892;3526;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:564;14826;3892;3527;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:574;14826;3892;3528;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:584;14826;3892;3528;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:594;14826;3892;3528;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:604;14826;3892;3528;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:614;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:624;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:634;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:644;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:654;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:664;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:674;14826;3892;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:684;14826;3893;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:694;14826;3893;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:704;14826;3893;3529;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:714;14826;3894;3530;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:724;14826;3895;3530;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:734;14826;3895;3530;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:744;14826;3895;3530;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:754;14826;3896;3531;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:764;14826;3896;3532;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:774;14826;3896;3532;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:784;14826;3896;3532;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:794;14826;3896;3532;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:804;14826;3896;3533;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:814;14826;3896;3533;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:824;14826;3896;3533;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:834;14826;3896;3534;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:844;14826;3896;3534;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:854;14826;3896;3534;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:864;14826;3896;3535;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:874;14826;3896;3535;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:884;14826;3896;3535;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:894;14826;3897;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:904;14826;3897;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:914;14826;3899;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:924;14826;3900;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:934;14826;3901;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:944;14826;3902;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:954;14826;3903;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:964;14826;3904;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:974;14826;3904;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:987;14826;3905;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:29:994;14826;3905;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:005;14826;3905;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:014;14826;3905;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:024;14826;3906;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:034;14826;3907;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:044;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:054;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:072;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:074;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:086;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:094;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:104;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:114;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:124;14826;3908;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:136;14826;3909;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:144;14826;3909;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:154;14826;3911;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:164;14826;3912;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:174;14826;3913;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:184;14826;3913;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:194;14826;3914;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:204;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:214;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:224;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:234;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:244;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:254;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:264;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:274;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:284;14826;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:294;14827;3915;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:304;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:314;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:324;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:334;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:344;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:354;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:364;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:374;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:384;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:394;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:404;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:414;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:424;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:436;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:444;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:454;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:464;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:474;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:484;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:494;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:504;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:514;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:524;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:534;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:544;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:554;14827;3916;3536;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:564;14827;3916;3537;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:583;14827;3916;3537;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:584;14827;3916;3537;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:594;14827;3916;3537;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:604;14827;3916;3538;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:614;14827;3916;3538;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:624;14827;3916;3538;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:634;14827;3916;3539;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:644;14827;3916;3540;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:654;14827;3916;3541;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:664;14827;3916;3541;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:674;14827;3916;3541;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:684;14827;3916;3542;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:694;14827;3916;3542;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:704;14827;3916;3544;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:714;14827;3916;3545;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:724;14827;3916;3545;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:734;14827;3916;3546;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:744;14827;3916;3547;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:754;14827;3916;3548;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:764;14827;3916;3549;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:774;14827;3916;3549;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:784;14827;3916;3550;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:794;14827;3916;3550;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:804;14827;3916;3551;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:814;14827;3916;3552;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:824;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:834;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:844;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:854;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:864;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:874;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:884;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:894;14827;3916;3553;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:904;14827;3916;3554;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:914;14827;3916;3554;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:924;14827;3916;3555;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:934;14827;3916;3556;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:944;14827;3916;3557;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:954;14827;3917;3558;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:964;14827;3917;3560;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:974;14827;3917;3561;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:987;14827;3917;3562;5999;5F;7.94;A5FB5FC5FD5F
16:31:30:994;14827;3918;3564;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:004;14827;3918;3565;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:014;14827;3918;3566;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:024;14827;3918;3568;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:036;14827;3919;3570;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:044;14828;3919;3572;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:054;14828;3919;3573;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:064;14830;3919;3575;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:074;14830;3919;3576;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:095;14830;3919;3578;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:095;14830;3919;3580;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:104;14830;3919;3581;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:114;14830;3919;3583;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:124;14830;3919;3585;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:134;14831;3919;3587;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:144;14831;3919;3589;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:154;14831;3919;3591;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:164;14831;3919;3593;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:174;14831;3919;3595;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:184;14831;3919;3597;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:194;14831;3919;3599;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:204;14831;3919;3601;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:214;14831;3919;3602;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:224;14831;3919;3604;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:234;14831;3919;3606;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:245;14831;3919;3608;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:261;14831;3919;3609;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:264;14831;3919;3610;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:274;14831;3919;3611;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:284;14831;3919;3612;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:294;14831;3919;3613;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:304;14831;3919;3613;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:314;14831;3919;3614;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:324;14831;3919;3614;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:334;14831;3919;3616;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:344;14831;3919;3617;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:358;14831;3919;3618;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:364;14831;3919;3619;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:374;14831;3919;3620;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:384;14831;3920;3621;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:394;14831;3920;3621;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:404;14831;3920;3622;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:414;14831;3920;3622;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:424;14831;3920;3622;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:434;14831;3920;3623;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:444;14831;3920;3624;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:454;14831;3920;3625;5999;5F;7.94;A5FB5FC5FD5F
16:31:31:464;14831;3920;3626;5999;5F;7.94;A5FB5FC5FD5F
