time;x;y;z;w;velocidad;voltaje;trama
16:31:38:683;17022;4011;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:693;17022;4011;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:703;17022;4011;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:713;17022;4011;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:723;17022;4012;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:733;17022;4012;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:743;17022;4013;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:763;17022;4014;4500;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:764;17022;4017;4501;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:773;17022;4022;4501;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:783;17022;4028;4501;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:794;17022;4035;4501;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:818;17022;4043;4502;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:819;17022;4052;4502;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:824;17022;4062;4504;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:833;17022;4073;4505;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:843;17022;4084;4506;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:853;17022;4097;4508;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:863;17022;4110;4510;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:873;17022;4124;4512;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:883;17022;4139;4514;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:893;17022;4154;4516;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:903;17022;4169;4519;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:913;17022;4185;4522;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:923;17022;4201;4525;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:933;17022;4218;4529;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:943;17022;4235;4532;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:953;17022;4253;4536;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:963;17022;4271;4540;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:973;17022;4289;4544;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:983;17022;4307;4549;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:38:993;17022;4325;4553;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:007;17022;4344;4558;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:013;17022;4363;4562;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:023;17022;4381;4567;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:033;17022;4401;4572;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:043;17022;4420;4576;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:053;17022;4439;4580;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:063;17022;4459;4585;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:073;17022;4478;4589;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:083;17022;4497;4593;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:093;17022;4517;4597;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:103;17022;4536;4601;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:113;17022;4555;4605;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:123;17022;4574;4609;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:133;17022;4593;4612;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:143;17022;4612;4616;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:153;17022;4630;4620;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:163;17022;4649;4624;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:173;17022;4667;4628;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:183;17022;4685;4632;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:193;17022;4702;4635;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:203;17022;4720;4639;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:213;17022;4737;4643;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:224;17022;4754;4646;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:234;17022;4771;4650;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:243;17022;4788;4654;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:253;17022;4804;4657;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:273;17022;4821;4660;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:275;17022;4837;4664;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:284;17022;4852;4667;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:294;17022;4868;4669;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:304;17022;4883;4672;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:313;17022;4898;4674;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:323;17022;4913;4676;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:334;17022;4928;4678;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:343;17022;4943;4678;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:353;17022;4957;4679;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:364;17022;4972;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:373;17022;4986;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:383;17022;5001;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:393;17022;5014;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:404;17022;5028;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:414;17022;5041;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:423;17022;5055;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:436;17022;5068;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:473;17022;5117;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:453;17022;5093;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:464;17022;5105;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:443;17022;5081;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:483;17022;5129;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:493;17022;5141;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:503;17022;5152;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:514;17022;5163;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:523;17022;5174;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:533;17022;5185;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:544;17022;5195;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:554;17022;5206;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:563;17022;5216;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:573;17022;5227;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:583;17022;5236;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:594;17022;5245;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:603;17022;5255;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:613;17022;5264;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:623;17022;5273;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:633;17022;5282;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:644;17022;5291;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:655;17022;5299;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:663;17022;5308;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:673;17022;5316;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:684;17022;5325;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:693;17022;5333;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:704;17022;5341;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:713;17022;5349;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:723;17022;5357;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:733;17022;5365;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:743;17022;5373;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:753;17022;5381;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:763;17022;5389;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:773;17022;5397;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:783;17022;5405;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:793;17022;5413;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:803;17022;5421;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:813;17022;5428;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:823;17022;5435;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:833;17022;5443;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:843;17022;5450;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:853;17022;5457;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:863;17022;5464;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:874;17022;5471;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:884;17022;5477;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:893;17022;5484;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:903;17022;5491;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:913;17022;5497;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:923;17022;5503;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:933;17022;5510;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:943;17022;5516;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:953;17022;5522;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:964;17022;5527;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:973;17022;5533;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:984;17022;5537;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:39:994;17022;5542;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:003;17022;5547;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:013;17022;5552;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:023;17022;5557;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:033;17022;5562;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:044;17022;5567;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:053;17022;5572;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:063;17022;5576;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:073;17022;5581;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:085;17022;5585;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:093;17022;5589;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:103;17022;5594;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:113;17022;5599;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:123;17022;5604;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:136;17022;5609;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:143;17022;5614;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:153;17022;5619;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:163;17022;5623;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:173;17022;5628;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:184;17022;5633;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:193;17022;5639;4680;5999;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:203;17020;5641;4679;5998;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:213;17016;5637;4674;5994;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:223;17009;5632;4665;5987;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:233;16998;5624;4654;5977;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:243;16986;5615;4640;5965;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:266;16970;5603;4624;5951;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:269;16952;5591;4606;5934;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:274;16933;5577;4585;5916;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:294;16912;5563;4563;5897;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:294;16888;5547;4540;5876;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:303;16864;5531;4514;5853;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:313;16838;5513;4488;5830;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:324;16810;5496;4460;5805;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:333;16782;5477;4431;5779;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:343;16753;5459;4402;5753;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:353;16722;5439;4371;5726;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:364;16692;5420;4340;5698;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:373;16660;5400;4307;5669;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:383;16627;5380;4274;5640;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:393;16594;5360;4241;5610;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:403;16560;5340;4207;5580;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:413;16525;5319;4173;5549;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:423;16490;5299;4138;5518;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:433;16454;5278;4103;5487;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:443;16418;5257;4067;5455;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:453;16382;5235;4031;5423;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:463;16346;5214;3995;5391;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:473;16309;5192;3959;5359;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:483;16272;5171;3922;5326;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:493;16235;5149;3885;5293;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:503;16198;5127;3848;5260;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:513;16160;5105;3810;5227;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:523;16122;5083;3772;5193;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:534;16084;5061;3735;5160;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:544;16046;5038;3697;5126;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:553;16008;5016;3659;5092;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:564;15970;4993;3621;5058;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:573;15932;4970;3583;5024;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:583;15893;4947;3545;4990;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:593;15855;4924;3507;4955;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:603;15816;4901;3469;4920;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:613;15778;4877;3430;4885;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:623;15739;4853;3392;4850;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:634;15700;4829;3354;4815;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:643;15661;4805;3316;4780;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:653;15622;4780;3277;4744;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:663;15584;4755;3239;4709;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:673;15544;4730;3201;4673;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:683;15505;4705;3163;4638;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:693;15466;4679;3124;4602;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:703;15427;4654;3086;4566;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:713;15388;4629;3048;4530;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:723;15349;4603;3010;4495;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:734;15310;4578;2973;4458;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:744;15270;4552;2935;4423;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:754;15231;4526;2897;4386;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:763;15192;4500;2859;4350;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:773;15152;4475;2821;4314;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:784;15113;4449;2784;4278;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:803;15073;4423;2746;4242;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:803;15034;4397;2708;4206;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:813;14994;4371;2671;4170;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:823;14954;4345;2633;4134;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:833;14914;4319;2596;4098;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:843;14875;4293;2558;4061;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:853;14836;4267;2521;4025;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:863;14796;4241;2484;3989;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:873;14756;4214;2446;3952;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:884;14716;4188;2409;3916;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:894;14676;4162;2372;3880;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:904;14636;4135;2335;3843;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:914;14596;4109;2298;3806;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:923;14556;4083;2260;3770;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:933;14516;4056;2223;3733;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:943;14476;4030;2186;3697;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:953;14435;4004;2149;3660;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:963;14395;3978;2111;3623;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:973;14354;3952;2074;3586;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:983;14314;3926;2037;3549;5F;7.94;a5Fb5Fc5Fd5F
16:31:40:993;14274;3900;2000;3512;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:003;14235;3874;1962;3475;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:013;14195;3848;1925;3438;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:024;14156;3822;1888;3401;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:034;14116;3796;1850;3364;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:044;14075;3769;1813;3327;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:054;14035;3743;1776;3290;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:064;13994;3717;1738;3252;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:073;13954;3691;1702;3215;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:084;13914;3665;1664;3178;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:094;13875;3639;1627;3141;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:103;13835;3612;1590;3104;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:114;13795;3586;1552;3066;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:123;13755;3559;1515;3029;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:133;13715;3533;1478;2992;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:143;13675;3507;1441;2954;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:153;13635;3481;1404;2917;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:163;13594;3455;1366;2879;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:173;13554;3429;1329;2842;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:185;13515;3403;1292;2804;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:193;13475;3376;1255;2767;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:203;13435;3350;1218;2729;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:213;13396;3324;1180;2691;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:223;13356;3298;1143;2654;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:238;13316;3272;1106;2616;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:253;13235;3219;1031;2540;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:273;13154;3167;957;2464;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:243;13276;3245;1069;2578;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:263;13195;3193;994;2502;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:283;13114;3141;919;2426;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:293;13075;3114;882;2388;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:313;13035;3087;844;2350;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:314;12995;3061;807;2312;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:323;12955;3034;769;2274;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:333;12915;3007;732;2236;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:343;12875;2981;694;2198;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:353;12835;2954;657;2160;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:363;12794;2928;619;2122;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:373;12754;2901;581;2084;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:383;12714;2875;544;2046;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:393;12675;2849;506;2008;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:404;12635;2822;468;1970;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:414;12595;2796;430;1932;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:424;12555;2770;392;1894;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:434;12515;2744;354;1856;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:444;12475;2717;316;1818;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:453;12435;2691;279;1780;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:463;12395;2665;241;1742;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:473;12355;2639;203;1704;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:483;12315;2613;165;1666;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:494;12275;2587;127;1628;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:503;12235;2561;90;1590;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:513;12195;2535;52;1552;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:523;12155;2508;14;1514;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:534;12115;2482;-23;1475;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:543;12075;2455;-58;1437;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:553;12034;2429;-92;1399;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:563;11994;2402;-122;1360;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:573;11955;2375;-152;1322;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:583;11915;2349;-178;1284;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:593;11875;2323;-203;1245;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:603;11835;2296;-226;1206;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:613;11795;2270;-247;1168;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:623;11755;2244;-266;1129;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:633;11715;2217;-283;1091;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:644;11675;2191;-299;1052;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:653;11635;2165;-312;1013;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:663;11595;2139;-324;975;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:673;11555;2113;-334;936;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:683;11515;2087;-343;898;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:693;11475;2061;-350;860;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:703;11435;2035;-355;821;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:713;11395;2008;-358;783;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:723;11355;1981;-361;744;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:733;11315;1955;-361;706;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:743;11275;1929;-361;668;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:756;11235;1902;-361;629;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:763;11195;1876;-361;591;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:773;11155;1849;-361;552;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:784;11115;1823;-361;514;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:793;11075;1797;-361;475;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:805;11035;1770;-361;436;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:825;10995;1744;-361;398;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:826;10954;1718;-361;359;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:833;10915;1691;-361;320;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:843;10875;1665;-361;282;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:855;10835;1639;-361;243;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:863;10795;1612;-361;204;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:873;10755;1585;-361;166;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:883;10715;1559;-361;127;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:893;10675;1532;-361;88;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:919;10635;1506;-361;49;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:919;10595;1479;-361;10;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:923;10554;1452;-361;-28;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:933;10514;1425;-361;-63;5F;7.94;a5Fb5Fc5Fd5F
