time;x;y;z;w;velocidad;voltaje;trama
16:05:31:895;15256;4982;3525;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:905;15266;4986;3525;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:915;15275;4990;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:925;15284;4994;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:935;15293;4999;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:949;15302;5003;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:955;15310;5008;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:965;15319;5013;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:975;15328;5018;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:985;15336;5023;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:31:995;15344;5028;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:005;15352;5032;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:015;15360;5038;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:025;15368;5043;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:036;15376;5049;3526;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:045;15384;5054;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:055;15392;5061;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:065;15400;5067;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:075;15408;5073;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:085;15416;5079;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:095;15423;5085;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:105;15431;5091;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:116;15439;5097;3527;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:126;15447;5102;3528;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:135;15455;5106;3528;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:145;15463;5110;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:156;15471;5112;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:165;15479;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:175;15486;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:185;15494;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:195;15502;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:207;15509;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:215;15516;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:225;15523;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:235;15530;5114;3529;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:245;15536;5114;3530;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:255;15543;5114;3530;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:266;15549;5114;3530;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:276;15555;5114;3531;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:286;15561;5114;3531;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:295;15566;5114;3532;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:305;15572;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:315;15576;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:325;15581;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:335;15585;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:345;15590;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:360;15594;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:366;15598;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:375;15603;5114;3533;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:385;15607;5114;3534;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:395;15612;5114;3534;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:405;15616;5114;3534;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:415;15620;5114;3535;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:426;15625;5114;3535;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:436;15629;5114;3535;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:445;15634;5114;3536;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:455;15638;5114;3538;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:465;15643;5114;3538;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:475;15648;5114;3539;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:485;15652;5114;3541;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:495;15657;5114;3544;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:505;15661;5114;3548;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:515;15665;5114;3552;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:526;15669;5114;3558;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:536;15674;5114;3564;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:545;15678;5114;3571;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:555;15682;5114;3578;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:565;15686;5114;3586;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:575;15690;5114;3595;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:586;15694;5114;3604;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:595;15697;5114;3614;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:606;15701;5115;3624;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:615;15705;5115;3635;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:626;15708;5115;3645;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:636;15711;5115;3656;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:645;15714;5115;3667;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:664;15718;5115;3679;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:665;15721;5115;3691;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:675;15724;5115;3703;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:685;15727;5115;3715;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:695;15730;5115;3727;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:705;15733;5115;3740;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:715;15736;5115;3753;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:725;15740;5115;3766;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:735;15743;5115;3779;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:745;15747;5115;3792;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:755;15750;5115;3805;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:765;15754;5115;3819;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:775;15757;5115;3833;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:787;15760;5115;3846;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:795;15763;5115;3860;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:805;15765;5115;3874;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:815;15768;5115;3888;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:825;15771;5115;3903;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:838;15773;5115;3917;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:845;15776;5115;3932;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:855;15778;5115;3947;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:865;15781;5115;3962;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:875;15784;5115;3977;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:886;15786;5115;3992;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:895;15789;5115;4008;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:906;15792;5115;4024;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:916;15795;5115;4039;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:925;15797;5115;4056;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:936;15799;5115;4072;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:946;15800;5115;4088;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:955;15801;5115;4104;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:966;15802;5115;4120;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:976;15802;5115;4136;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:986;15802;5115;4151;6044;5F;7.94;A5FB5FC5FD5F
16:05:32:995;15803;5115;4167;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:006;15803;5115;4183;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:015;15803;5115;4199;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:025;15803;5115;4215;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:035;15803;5115;4230;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:045;15803;5115;4246;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:057;15803;5115;4262;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:065;15803;5115;4278;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:075;15803;5115;4294;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:085;15803;5115;4310;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:095;15804;5115;4326;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:105;15805;5115;4342;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:115;15806;5115;4359;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:125;15807;5115;4375;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:135;15807;5115;4391;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:145;15807;5115;4407;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:155;15807;5115;4423;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:173;15807;5115;4439;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:175;15807;5115;4455;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:186;15807;5115;4472;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:195;15807;5115;4488;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:205;15807;5115;4504;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:216;15807;5115;4520;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:225;15808;5115;4537;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:236;15810;5115;4553;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:245;15811;5115;4569;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:257;15811;5115;4585;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:266;15811;5115;4601;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:276;15811;5115;4617;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:286;15811;5115;4633;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:296;15811;5115;4649;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:307;15811;5115;4664;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:316;15811;5115;4680;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:325;15811;5115;4695;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:335;15811;5115;4709;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:346;15811;5115;4724;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:355;15812;5115;4738;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:366;15814;5115;4751;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:375;15815;5115;4765;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:385;15816;5115;4778;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:395;15818;5115;4790;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:405;15818;5115;4802;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:415;15818;5115;4814;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:426;15819;5115;4826;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:436;15819;5115;4837;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:445;15819;5115;4848;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:456;15819;5115;4858;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:465;15819;5115;4869;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:476;15819;5115;4879;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:486;15819;5115;4889;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:495;15819;5115;4898;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:505;15819;5115;4907;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:515;15819;5115;4916;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:525;15820;5115;4925;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:535;15822;5115;4933;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:545;15823;5115;4942;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:558;15825;5115;4950;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:565;15827;5115;4958;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:575;15829;5115;4966;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:585;15832;5115;4974;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:595;15834;5115;4982;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:605;15837;5115;4989;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:645;15848;5115;5017;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:658;15850;5115;5024;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:665;15852;5115;5031;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:684;15854;5115;5038;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:685;15857;5115;5045;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:696;15859;5115;5052;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:635;15845;5115;5010;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:615;15840;5115;4996;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:626;15842;5115;5003;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:706;15861;5115;5059;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:715;15864;5115;5067;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:725;15868;5115;5074;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:736;15873;5115;5082;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:745;15879;5115;5089;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:756;15885;5115;5097;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:765;15891;5115;5106;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:775;15898;5115;5114;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:785;15906;5115;5123;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:795;15913;5115;5132;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:805;15921;5115;5141;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:816;15928;5115;5151;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:825;15936;5115;5160;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:845;15952;5115;5179;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:855;15960;5115;5188;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:835;15944;5115;5169;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:865;15968;5115;5198;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:875;15976;5115;5208;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:885;15983;5115;5218;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:895;15990;5115;5228;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:905;15998;5115;5239;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:915;16004;5115;5249;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:925;16011;5115;5259;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:935;16018;5115;5269;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:945;16024;5115;5279;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:955;16031;5115;5290;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:965;16037;5115;5300;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:975;16043;5115;5310;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:985;16048;5115;5321;6044;5F;7.94;A5FB5FC5FD5F
16:05:33:995;16054;5115;5331;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:005;16059;5115;5341;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:015;16064;5115;5352;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:026;16069;5115;5362;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:035;16074;5115;5372;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:045;16080;5115;5382;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:055;16085;5115;5391;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:066;16090;5115;5401;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:075;16096;5115;5411;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:090;16101;5115;5420;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:095;16106;5115;5429;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:105;16111;5115;5437;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:115;16117;5115;5446;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:126;16122;5115;5455;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:135;16128;5115;5463;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:145;16133;5115;5471;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:156;16139;5115;5478;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:166;16144;5115;5486;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:176;16149;5115;5494;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:195;16154;5115;5501;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:196;16160;5115;5509;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:205;16165;5115;5517;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:215;16170;5115;5524;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:225;16175;5115;5532;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:235;16181;5115;5539;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:245;16186;5115;5546;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:256;16192;5115;5553;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:266;16196;5115;5560;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:275;16202;5115;5567;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:286;16206;5115;5574;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:295;16212;5115;5581;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:305;16217;5115;5587;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:316;16222;5115;5593;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:325;16227;5115;5600;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:336;16232;5115;5607;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:346;16236;5115;5613;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:357;16240;5115;5619;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:365;16244;5115;5626;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:375;16248;5115;5632;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:385;16252;5115;5639;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:395;16256;5115;5645;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:405;16260;5115;5651;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:415;16264;5115;5658;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:425;16268;5115;5665;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:435;16271;5115;5671;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:445;16275;5115;5677;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:455;16278;5115;5684;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:465;16282;5115;5691;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:476;16285;5115;5697;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:486;16288;5115;5704;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:495;16291;5115;5710;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:505;16294;5115;5717;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:515;16296;5115;5723;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:525;16300;5115;5729;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:535;16303;5115;5735;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:545;16306;5115;5741;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:555;16309;5115;5747;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:565;16312;5115;5753;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:575;16316;5115;5759;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:585;16319;5115;5765;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:595;16323;5115;5771;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:606;16326;5115;5777;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:615;16330;5115;5782;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:626;16333;5115;5788;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:635;16336;5115;5793;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:645;16339;5115;5799;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:655;16342;5115;5804;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:665;16346;5115;5809;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:676;16349;5115;5815;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:685;16352;5115;5819;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:704;16356;5115;5824;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:705;16359;5115;5828;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:715;16362;5115;5832;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:725;16366;5115;5836;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:735;16369;5115;5841;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:745;16373;5115;5845;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:755;16376;5115;5849;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:765;16378;5115;5853;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:775;16381;5115;5857;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:785;16383;5115;5861;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:795;16385;5115;5866;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:805;16387;5115;5870;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:815;16390;5115;5875;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:825;16392;5115;5879;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:835;16396;5115;5883;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:845;16399;5115;5888;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:855;16403;5115;5892;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:865;16407;5115;5897;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:875;16411;5115;5901;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:885;16416;5115;5906;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:895;16421;5115;5910;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:905;16426;5115;5914;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:915;16430;5115;5918;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:925;16435;5115;5921;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:935;16440;5115;5924;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:945;16445;5115;5926;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:955;16450;5115;5928;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:965;16456;5115;5930;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:976;16461;5115;5931;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:985;16467;5115;5932;6044;5F;7.94;A5FB5FC5FD5F
16:05:34:995;16472;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:005;16478;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:015;16482;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:025;16488;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:065;16506;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:035;16492;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:055;16502;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:045;16497;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:075;16510;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:085;16514;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:095;16518;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:105;16521;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:115;16524;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:125;16527;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:135;16530;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:145;16533;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:156;16536;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:165;16540;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:175;16543;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:185;16546;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:195;16549;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:214;16553;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:215;16556;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:225;16560;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:235;16563;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:245;16566;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:255;16569;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:265;16572;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:275;16574;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:285;16577;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:295;16580;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:306;16582;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:315;16585;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:325;16587;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:336;16590;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:345;16592;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:356;16595;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:365;16597;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
16:05:35:375;16600;5115;5933;6044;5F;7.94;A5FB5FC5FD5F
