time;x;y;z;w;velocidad;voltaje;trama
16:05:45:986;2638;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:45:995;2598;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:005;2558;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:015;2518;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:025;2478;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:034;2438;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:045;2398;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:055;2358;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:065;2318;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:075;2278;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:084;2238;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:094;2198;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:105;2158;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:114;2118;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:125;2078;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:135;2038;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:144;1998;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:155;1958;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:165;1918;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:175;1878;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:185;1838;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:195;1798;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:204;1758;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:215;1718;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:225;1678;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:235;1638;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:244;1598;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:255;1558;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:264;1518;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:275;1478;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:285;1438;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:294;1398;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:305;1358;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:315;1318;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:325;1278;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:337;1238;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:344;1198;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:355;1158;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:364;1118;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:375;1078;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:387;1038;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:394;998;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:405;958;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:415;918;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:425;878;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:435;838;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:444;798;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:455;758;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:465;718;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:475;678;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:498;638;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:499;598;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:505;558;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:515;518;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:525;478;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:534;438;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:544;398;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:555;358;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:564;318;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:575;278;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:585;238;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:594;198;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:605;158;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:614;118;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:625;78;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:635;38;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:645;-2;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:655;-40;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:665;-76;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:674;-110;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:685;-140;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:725;-240;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:695;-169;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:705;-195;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:715;-218;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:735;-259;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:745;-276;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:755;-290;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:765;-303;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:775;-313;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:784;-321;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:795;-328;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:805;-332;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:815;-333;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:825;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:835;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:844;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:855;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:865;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:875;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:885;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:894;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:905;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:915;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:925;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:934;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:944;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:955;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:965;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:975;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:986;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:46:994;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:012;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:015;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:025;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:036;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:044;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:055;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:065;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:075;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:084;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:094;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:105;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:115;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:125;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:134;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:144;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:155;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:164;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:174;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:184;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:194;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:205;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:215;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:225;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:235;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:244;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:255;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:264;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:275;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:285;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:294;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:304;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:315;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:325;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:334;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:344;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:355;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:365;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:375;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:384;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:406;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:407;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:415;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:425;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:435;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:444;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:455;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:465;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:475;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:485;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:494;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:505;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:524;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:525;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:535;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:544;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:555;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:565;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:575;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:585;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:594;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:604;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:615;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:625;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:635;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:644;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:654;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:665;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:674;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:684;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:694;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:704;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:714;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:724;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:734;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:744;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:754;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:764;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:775;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:785;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:794;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:804;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:814;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:825;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:834;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:844;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:854;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:864;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:874;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:885;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:894;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:904;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:914;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:925;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:934;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:945;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:955;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:965;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:975;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:985;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:47:994;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:004;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:015;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:055;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:033;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:034;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:044;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:065;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:074;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:085;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:095;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:105;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:114;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:125;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:135;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:145;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:154;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:164;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:175;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:185;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:195;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:204;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:215;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:224;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:234;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:244;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:255;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:265;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:277;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:284;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:294;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:304;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:314;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:324;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:335;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:344;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:354;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:364;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:375;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:384;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:394;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:404;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:414;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:424;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:434;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:445;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:455;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:465;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:474;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:484;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:495;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:504;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:514;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:525;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:545;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:546;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:554;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:565;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:575;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:585;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:594;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:604;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:614;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:624;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:634;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:644;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:654;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:665;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:674;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:685;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:695;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:705;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:721;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:724;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:735;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:745;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:755;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:764;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:774;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:784;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:794;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:804;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:815;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:824;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:834;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:844;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:854;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:864;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:874;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:884;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:894;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:904;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:914;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:934;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:925;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:944;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:954;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:964;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:974;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:984;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:48:994;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:004;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:015;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:024;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:034;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:044;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:059;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:065;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:074;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:085;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:094;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:105;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:114;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:124;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:134;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:145;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
16:05:49:154;-334;-178;-261;-154;5F;7.94;aA5Fb5Fc5Fd5F
