time;x;y;z;w;velocidad;voltaje;trama
15:16:59:522;15374;3464;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:534;15389;3465;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:543;15404;3466;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:552;15418;3467;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:562;15432;3469;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:572;15446;3470;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:582;15461;3471;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:593;15475;3472;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:602;15489;3474;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:612;15503;3475;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:623;15517;3475;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:632;15530;3477;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:642;15544;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:656;15558;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:662;15572;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:673;15586;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:683;15601;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:692;15616;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:714;15631;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:715;15646;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:722;15662;3478;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:733;15677;3479;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:743;15692;3480;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:752;15708;3482;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:762;15723;3482;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:772;15738;3482;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:783;15752;3482;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:793;15767;3482;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:802;15781;3483;5974;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:813;15795;3484;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:823;15810;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:832;15824;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:842;15838;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:853;15854;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:862;15868;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:873;15883;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:883;15898;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:892;15913;3486;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:906;15929;3487;5975;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:912;15944;3487;5976;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:922;15960;3487;5977;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:933;15975;3489;5977;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:942;15990;3490;5977;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:953;16006;3490;5978;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:962;16021;3490;5978;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:972;16036;3490;5978;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:983;16051;3490;5978;6095;5F;8.09;A5FB5FC5FD5F
15:16:59:992;16066;3490;5978;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:002;16082;3490;5978;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:012;16097;3491;5978;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:023;16112;3492;5979;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:032;16126;3493;5979;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:043;16141;3494;5979;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:053;16156;3494;5979;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:062;16170;3495;5979;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:078;16184;3496;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:082;16198;3497;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:093;16212;3498;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:103;16226;3498;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:112;16240;3498;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:122;16254;3498;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:133;16268;3498;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:142;16282;3498;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:153;16296;3499;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:162;16309;3499;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:172;16323;3499;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:182;16337;3501;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:193;16350;3501;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:203;16364;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:212;16377;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:224;16390;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:232;16404;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:242;16418;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:252;16431;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:262;16444;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:272;16457;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:282;16470;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:293;16484;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:302;16496;3502;5981;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:312;16510;3503;5982;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:325;16522;3503;5982;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:333;16535;3503;5982;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:343;16548;3505;5982;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:353;16560;3505;5983;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:362;16572;3505;5983;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:375;16584;3505;5984;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:383;16594;3506;5984;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:393;16605;3506;5985;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:403;16615;3506;5985;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:412;16625;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:423;16635;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:433;16644;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:442;16654;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:452;16663;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:462;16672;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:473;16681;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:483;16690;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:492;16699;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:502;16708;3506;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:512;16717;3507;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:522;16726;3507;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:532;16734;3509;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:543;16743;3510;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:552;16752;3511;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:562;16761;3513;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:573;16770;3514;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:583;16779;3514;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:593;16788;3514;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:603;16797;3514;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:613;16806;3514;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:622;16816;3514;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:632;16826;3515;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:642;16837;3516;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:652;16848;3518;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:662;16860;3519;5986;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:672;16871;3521;5987;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:682;16883;3523;5987;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:692;16896;3525;5989;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:702;16908;3526;5990;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:712;16920;3526;5991;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:722;16932;3527;5993;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:741;16945;3527;5994;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:744;16958;3527;5996;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:753;16971;3528;5998;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:762;16984;3528;5999;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:771;16998;3529;6001;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:782;17009;3529;6003;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:793;17016;3529;6005;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:802;17018;3529;6007;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:812;17018;3529;6009;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:823;17018;3529;6011;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:833;17018;3529;6012;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:842;17018;3529;6014;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:853;17018;3529;6016;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:863;17018;3529;6018;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:873;17018;3529;6019;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:883;17018;3529;6021;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:893;17018;3529;6022;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:903;17018;3529;6023;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:913;17018;3529;6025;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:922;17018;3529;6026;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:933;17018;3529;6027;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:942;17018;3530;6028;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:952;17018;3530;6029;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:962;17018;3530;6030;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:974;17018;3530;6030;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:983;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:00:993;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:002;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:013;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:023;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:032;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:043;17018;3530;6031;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:053;17018;3530;6032;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:062;17018;3530;6032;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:074;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:083;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:092;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:103;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:113;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:123;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:132;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:142;17018;3530;6033;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:152;17018;3530;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:163;17018;3531;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:172;17018;3531;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:182;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:193;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:203;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:213;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:223;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:262;17018;3534;6035;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:251;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:252;17018;3534;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:232;17018;3533;6034;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:273;17018;3534;6035;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:282;17018;3534;6036;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:293;17018;3534;6037;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:303;17018;3534;6038;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:312;17018;3534;6038;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:323;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:332;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:343;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:352;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:382;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:372;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:362;17018;3534;6039;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:403;17018;3534;6040;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:404;17018;3534;6041;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:412;17018;3534;6041;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:423;17018;3534;6041;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:433;17018;3534;6042;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:442;17018;3534;6042;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:453;17018;3534;6043;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:462;17018;3534;6045;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:472;17018;3534;6046;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:483;17018;3534;6047;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:492;17018;3534;6047;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:502;17018;3534;6047;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:512;17018;3534;6048;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:523;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:533;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:542;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:552;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:562;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:573;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:582;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:592;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:603;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:612;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:623;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:633;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:642;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:653;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:662;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:672;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:682;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:692;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:703;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:713;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:722;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:733;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:742;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:761;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:762;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:772;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:782;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:793;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:802;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:812;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:823;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:833;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:842;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:852;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:862;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:872;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:882;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:893;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:902;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:912;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:922;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:932;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:943;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:952;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:962;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:972;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:982;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:01:992;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:002;17018;3534;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:012;17018;3535;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:022;17018;3535;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:032;17018;3536;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:042;17018;3537;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:052;17018;3538;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:062;17018;3538;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:072;17018;3538;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:082;17018;3538;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:092;17018;3539;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:102;17018;3539;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:112;17018;3540;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:122;17018;3541;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:132;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:142;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:152;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:162;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:172;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:182;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:192;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:203;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:212;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:222;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:233;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:242;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:252;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:271;17018;3542;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:272;17018;3543;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:282;17018;3544;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:292;17018;3545;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:303;17018;3546;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:312;17018;3547;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:323;17018;3547;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:332;17018;3549;6049;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:342;17018;3550;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:352;17018;3550;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:362;17018;3550;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:372;17018;3551;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:383;17018;3552;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:392;17018;3553;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:402;17018;3554;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:412;17018;3554;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:422;17018;3554;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:432;17018;3554;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:442;17018;3554;6050;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:452;17018;3554;6051;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:462;17018;3555;6051;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:472;17018;3557;6051;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:483;17018;3558;6051;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:492;17018;3558;6052;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:502;17018;3558;6053;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:512;17018;3558;6053;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:522;17018;3558;6054;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:533;17018;3558;6054;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:543;17018;3559;6055;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:553;17018;3559;6056;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:562;17018;3561;6057;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:573;17018;3562;6057;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:583;17018;3562;6057;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:592;17018;3562;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:632;17018;3563;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:612;17018;3562;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:622;17018;3562;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:602;17018;3562;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:642;17018;3565;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:653;17018;3566;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:662;17018;3567;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:672;17018;3569;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:682;17018;3570;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:692;17018;3571;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:703;17018;3572;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:712;17018;3573;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:722;17018;3575;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:732;17018;3576;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:743;17018;3578;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:758;17018;3579;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:762;17018;3580;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:781;17018;3582;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:782;17018;3582;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:792;17018;3582;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:802;17018;3582;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:812;17018;3583;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:822;17018;3583;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:832;17018;3584;6058;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:842;17018;3585;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:853;17018;3586;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:862;17018;3586;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:873;17018;3586;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:882;17018;3586;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:892;17018;3586;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:903;17018;3586;6059;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:912;17018;3586;6060;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:922;17018;3587;6061;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:932;17018;3587;6062;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:942;17018;3589;6062;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:953;17018;3590;6063;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:962;17018;3590;6063;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:972;17018;3590;6065;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:982;17018;3590;6065;6095;5F;8.09;A5FB5FC5FD5F
15:17:02:992;17018;3590;6066;6095;5F;8.09;A5FB5FC5FD5F
15:17:03:002;17018;3591;6067;6095;5F;8.09;A5FB5FC5FD5F
