time;x;y;z;w;velocidad;voltaje;trama
16:01:40:500;16281;5011;3030;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:509;16302;5015;3030;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:519;16324;5019;3030;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:529;16345;5023;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:539;16366;5027;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:549;16388;5032;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:559;16409;5035;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:569;16430;5039;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:579;16451;5042;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:589;16472;5045;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:600;16494;5047;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:609;16516;5050;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:619;16538;5053;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:629;16560;5055;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:639;16582;5058;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:649;16605;5060;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:659;16627;5062;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:669;16649;5065;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:679;16672;5067;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:690;16694;5069;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:699;16717;5071;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:709;16739;5074;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:719;16762;5076;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:729;16784;5078;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:739;16806;5081;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:749;16828;5083;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:759;16850;5085;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:769;16872;5086;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:779;16894;5087;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:789;16915;5088;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:799;16935;5089;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:809;16956;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:819;16976;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:827;16996;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:839;17014;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:849;17028;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:860;17038;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:869;17044;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:879;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:889;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:899;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:909;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:919;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:929;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:939;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:949;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:959;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:969;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:40:979;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:000;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:000;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:009;17046;5090;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:019;17046;5091;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:029;17046;5092;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:039;17046;5094;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:049;17046;5094;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:059;17046;5094;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:069;17046;5094;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:079;17046;5095;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:089;17046;5095;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:099;17046;5096;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:109;17046;5097;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:119;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:129;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:139;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:149;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:159;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:169;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:179;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:189;17046;5098;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:199;17046;5099;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:209;17046;5099;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:219;17046;5101;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:229;17046;5102;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:239;17046;5102;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:249;17046;5102;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:259;17046;5102;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:269;17046;5103;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:279;17046;5104;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:291;17046;5106;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:299;17046;5107;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:309;17046;5109;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:319;17046;5111;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:329;17046;5113;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:339;17046;5115;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:349;17046;5119;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:359;17046;5123;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:369;17046;5127;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:379;17046;5132;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:392;17046;5137;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:399;17046;5142;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:409;17046;5147;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:419;17046;5153;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:429;17046;5159;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:439;17046;5164;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:450;17046;5169;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:459;17046;5175;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:469;17046;5179;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:479;17046;5184;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:489;17046;5189;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:508;17046;5193;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:509;17046;5197;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:519;17046;5202;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:529;17046;5206;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:539;17046;5211;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:549;17046;5216;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:559;17046;5221;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:569;17046;5226;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:580;17046;5231;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:589;17046;5236;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:599;17046;5242;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:609;17046;5248;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:619;17046;5254;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:629;17046;5261;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:639;17046;5268;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:649;17046;5275;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:659;17046;5283;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:669;17046;5291;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:679;17046;5300;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:689;17046;5309;3031;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:699;17046;5318;3032;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:709;17046;5328;3032;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:719;17046;5338;3032;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:729;17046;5349;3033;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:739;17046;5360;3034;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:749;17046;5371;3034;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:759;17046;5383;3035;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:769;17046;5395;3035;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:779;17046;5408;3035;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:789;17046;5420;3036;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:799;17046;5433;3037;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:809;17046;5446;3038;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:819;17046;5459;3039;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:829;17046;5472;3040;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:839;17046;5486;3041;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:849;17046;5499;3042;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:859;17046;5512;3043;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:869;17046;5525;3044;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:879;17046;5538;3045;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:889;17046;5551;3046;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:899;17046;5564;3048;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:909;17046;5577;3049;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:932;17046;5590;3050;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:932;17046;5603;3052;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:939;17046;5615;3052;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:949;17046;5627;3053;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:959;17046;5639;3054;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:969;17046;5652;3055;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:979;17046;5663;3055;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:989;17046;5675;3056;6030;5F;7.94;A5FB5FC5FD5F
16:01:41:999;17046;5687;3056;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:020;17046;5699;3056;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:021;17046;5710;3057;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:029;17046;5721;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:039;17046;5732;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:049;17046;5743;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:059;17046;5753;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:069;17046;5764;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:079;17046;5774;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:089;17046;5784;3058;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:099;17046;5794;3059;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:109;17046;5804;3059;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:119;17046;5814;3059;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:129;17046;5823;3060;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:139;17046;5833;3060;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:149;17046;5843;3060;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:159;17046;5852;3060;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:169;17046;5861;3060;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:179;17046;5871;3061;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:189;17046;5880;3061;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:199;17046;5889;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:212;17046;5897;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:219;17046;5906;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:229;17046;5914;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:239;17046;5923;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:249;17046;5932;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:259;17046;5941;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:269;17046;5950;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:279;17046;5959;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:289;17046;5968;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:299;17046;5977;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:309;17046;5987;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:319;17046;5996;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:329;17046;6006;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:339;17046;6016;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:349;17046;6026;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:359;17046;6036;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:369;17046;6047;3062;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:379;17046;6057;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:389;17046;6067;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:399;17046;6077;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:409;17046;6086;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:419;17046;6096;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:429;17046;6107;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:439;17046;6117;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:449;17046;6127;3063;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:459;17046;6136;3064;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:469;17046;6146;3064;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:479;17046;6156;3064;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:489;17046;6165;3064;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:499;17046;6175;3064;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:509;17046;6183;3064;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:519;17046;6192;3065;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:543;17046;6201;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:544;17046;6210;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:550;17046;6218;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:559;17046;6227;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:569;17046;6235;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:579;17046;6243;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:589;17046;6251;3066;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:599;17046;6260;3067;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:609;17046;6267;3067;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:619;17046;6275;3067;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:629;17046;6283;3067;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:639;17046;6292;3067;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:649;17046;6300;3067;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:659;17046;6309;3068;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:669;17046;6317;3068;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:679;17046;6326;3068;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:689;17046;6335;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:699;17046;6344;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:709;17046;6352;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:719;17046;6361;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:729;17046;6369;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:740;17046;6377;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:750;17046;6386;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:759;17046;6394;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:769;17046;6403;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:779;17046;6411;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:789;17046;6419;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:799;17046;6427;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:809;17046;6435;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:819;17046;6443;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:829;17046;6451;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:840;17046;6458;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:849;17046;6465;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:859;17046;6473;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:869;17046;6480;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:879;17046;6488;3070;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:889;17046;6495;3071;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:899;17046;6501;3071;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:909;17046;6505;3071;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:919;17046;6505;3071;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:929;17046;6505;3072;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:939;17046;6505;3072;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:949;17046;6505;3073;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:959;17046;6505;3074;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:969;17046;6505;3074;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:979;17046;6505;3075;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:990;17046;6505;3075;6030;5F;7.94;A5FB5FC5FD5F
16:01:42:999;17046;6505;3075;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:009;17046;6505;3075;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:019;17046;6505;3076;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:038;17046;6505;3076;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:040;17046;6505;3076;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:049;17046;6505;3076;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:059;17046;6505;3076;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:069;17046;6505;3077;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:079;17046;6505;3078;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:091;17046;6505;3078;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:099;17046;6505;3079;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:109;17046;6505;3079;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:119;17046;6505;3079;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:129;17046;6505;3079;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:139;17046;6505;3079;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:149;17046;6505;3079;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:159;17046;6505;3080;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:169;17046;6505;3080;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:179;17046;6505;3080;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:189;17046;6505;3080;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:199;17046;6505;3080;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:209;17046;6505;3080;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:219;17046;6505;3081;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:229;17046;6505;3082;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:239;17046;6505;3083;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:249;17046;6505;3083;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:259;17046;6505;3083;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:269;17046;6505;3084;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:279;17046;6505;3086;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:289;17046;6505;3086;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:299;17046;6505;3087;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:309;17046;6505;3088;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:319;17046;6505;3088;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:329;17046;6505;3089;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:339;17046;6505;3090;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:349;17046;6505;3090;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:359;17046;6505;3090;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:369;17046;6505;3090;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:379;17046;6505;3090;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:389;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:399;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:409;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:419;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:429;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:439;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:449;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:459;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:469;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:494;17046;6505;3091;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:499;17046;6505;3092;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:499;17046;6505;3093;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:509;17046;6505;3094;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:519;17046;6505;3096;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:529;17046;6505;3097;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:549;17046;6505;3099;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:550;17046;6505;3100;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:559;17046;6505;3100;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:569;17046;6505;3101;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:579;17046;6505;3102;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:589;17046;6505;3103;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:599;17046;6505;3103;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:609;17046;6505;3104;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:619;17046;6505;3104;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:629;17046;6505;3105;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:639;17046;6505;3106;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:649;17046;6505;3107;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:659;17046;6505;3108;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:669;17046;6505;3108;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:679;17046;6505;3109;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:689;17046;6505;3110;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:699;17046;6505;3110;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:709;17046;6505;3110;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:719;17046;6505;3110;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:729;17046;6505;3111;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:739;17046;6505;3111;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:749;17046;6505;3111;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:759;17046;6505;3111;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:769;17046;6505;3112;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:779;17046;6505;3112;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:789;17046;6505;3112;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:799;17046;6505;3113;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:809;17046;6505;3114;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:819;17046;6505;3115;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:829;17046;6505;3115;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:839;17046;6505;3116;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:849;17046;6505;3117;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:859;17046;6505;3118;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:869;17046;6505;3119;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:879;17046;6505;3120;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:889;17046;6505;3121;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:899;17046;6505;3122;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:909;17046;6505;3124;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:919;17046;6505;3125;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:929;17046;6505;3127;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:939;17046;6505;3127;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:949;17046;6505;3128;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:959;17046;6505;3128;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:969;17046;6505;3130;6030;5F;7.94;A5FB5FC5FD5F
16:01:43:979;17046;6505;3131;6030;5F;7.94;A5FB5FC5FD5F
