time;x;y;z;w;velocidad;voltaje;trama
16:38:08:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:409;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:449;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:459;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:469;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:489;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:509;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:559;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:659;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:712;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:759;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:799;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:813;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:859;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:879;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:889;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:910;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:914;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:959;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:979;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:08:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:009;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:019;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:039;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:059;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:069;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:109;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:159;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:199;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:229;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:259;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:299;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:309;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:329;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:339;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:349;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:359;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:379;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:389;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:420;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:420;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:440;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:449;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:460;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:469;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:489;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:509;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:559;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:659;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:709;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:762;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:799;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:809;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:860;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:879;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:889;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:911;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:930;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:959;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:979;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:09:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:009;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:039;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:039;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:059;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:071;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:109;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:162;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:199;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:229;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:259;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:299;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:309;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:329;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:339;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:349;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:359;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:379;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:389;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:409;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:449;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:459;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:469;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:489;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:509;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:559;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:659;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:709;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:759;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:799;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:809;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:859;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:879;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:889;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:909;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:948;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:959;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:979;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:10:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:009;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:019;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:039;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:059;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:069;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:109;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:159;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:199;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:213;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:229;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:262;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:299;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:309;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:329;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:339;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:349;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:359;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:390;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:390;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:399;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:409;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:459;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:460;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:469;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:489;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:509;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:549;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:559;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:11:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
