time;x;y;z;w;velocidad;voltaje;trama
15:57:31:046;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:056;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:066;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:076;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:086;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:103;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:106;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:116;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:136;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:126;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:146;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:156;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:166;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:176;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:186;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:196;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:206;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:216;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:226;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:236;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:247;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:266;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:266;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:276;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:286;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:298;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:306;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:316;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:332;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:336;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:351;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:356;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:366;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:376;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:386;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:396;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:406;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:416;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:426;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:436;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:446;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:456;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:466;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:476;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:486;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:496;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:506;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:516;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:526;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:536;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:546;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:556;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:566;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:580;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:586;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:596;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:606;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:616;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:626;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:638;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:646;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:656;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:666;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:676;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:686;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:696;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:706;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:716;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:726;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:736;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:746;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:756;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:766;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:776;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:786;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:799;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:806;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:816;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:826;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:845;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:846;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:856;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:866;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:876;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:887;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:896;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:906;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:916;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:926;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:936;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:946;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:956;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:966;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:976;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:986;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:31:996;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:006;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:016;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:026;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:036;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:046;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:056;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:066;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
15:57:32:076;17106;6572;7554;6184;7F;8.09;A7FB7FC7FD7F
