time;x;y;z;w;velocidad;voltaje;trama
16:35:45:506;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:516;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:526;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:539;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:546;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:556;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:566;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:576;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:586;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:596;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:606;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:616;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:626;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:636;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:646;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:656;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:666;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:676;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:686;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:696;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:706;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:716;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:726;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:736;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:746;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:756;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:766;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:776;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:786;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:796;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:806;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:817;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:826;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:836;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:853;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:856;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:866;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:876;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:886;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:896;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:906;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:916;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:926;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:936;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:946;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:956;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:966;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:976;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:986;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:45:996;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:006;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:016;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:026;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:036;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:046;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:056;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:066;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:076;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:086;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:096;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:106;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:117;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:126;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:136;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:146;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:156;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:166;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:176;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:186;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:199;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:206;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:216;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:226;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:236;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:246;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:257;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:266;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:276;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:286;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:296;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:306;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:316;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:326;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:336;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:346;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:365;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:366;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:376;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:386;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:406;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:426;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:416;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:397;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:436;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:447;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:456;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:466;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:476;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
16:35:46:486;17172;6638;7670;6179;7F;8.16;A7FB7FC7FD7F
